time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2090-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.6125,2090,41.83250000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.081024,40.49152906400006,False,False
2090-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.23737,2090,44.75726600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.77979,43.766954365000046,False,False
2090-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.661,2090,43.71980000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.42093,42.55168185500005,False,False
2090-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.44998,2090,48.73996400000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.39668,47.96328418000001,False,False
2090-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.48724,2090,52.407032000000015,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.503525,51.81621643750002,False,False
2090-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.40747,2090,48.66344600000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.80238,47.84547423000002,False,False
2090-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.87488,2090,45.90478400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.37092,44.82123982000009,False,False
2090-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.1541,2090,48.20738000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.65219,47.2925754650001,False,False
2090-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.39087,2090,52.23356600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.497055,51.798425092500054,False,False
2090-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.17822,2090,57.25079600000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.38409,56.87586191500006,False,False
2090-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.86243,2090,53.08237400000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.736115,52.64829140250008,False,False
2090-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.90155,2090,51.35279000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.216896,50.77302655600001,False,False
2090-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.9277,2090,42.39986000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.04728,41.15696408000007,False,False
2090-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.72284,2090,40.23111200000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.076355,38.739461942500085,False,False
2090-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.15387,2090,39.20696600000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.13645,37.59502087500001,False,False
2090-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.47693,2090,43.38847400000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.60765,42.13767747500001,False,False
2090-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.4148,2090,45.07664000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.49268,43.86054998000007,False,False
2090-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.6797,2090,47.35346000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.89231,46.284102285000074,False,False
2090-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.11047,2090,46.32884600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.10413,45.119235355000086,False,False
2090-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.0418,2090,49.80524000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.81451,48.80964298500008,False,False
