time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2046-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.32657,2046,41.317826000000046,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.03933,40.255641555000054,False,False
2046-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.49292,2046,38.01725600000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.03473,36.4844349550001,False,False
2046-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.44107,2046,34.323926000000085,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.544956,32.383428766000094,False,False
2046-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.0321,2046,33.587780000000066,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.566143,31.58747336050007,False,False
2046-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.20612,2046,33.90101600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.371502,31.864797097000043,False,False
2046-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.91144,2046,31.57059200000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.227695,29.296972432500095,False,False
2046-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.88184,2046,31.51731200000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.1743,29.216273650000062,False,False
2046-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.0786,2046,30.07148000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.345264,27.890167704000035,False,False
2046-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.73785,2046,29.458130000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.77593,27.444270855000006,False,False
2046-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.20148,2046,30.292664000000048,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.246094,28.02608040900005,False,False
2046-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.84412,2046,26.049416,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.807484,23.583862674000002,False,False
2046-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.6175,2046,27.44150000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.058582,25.004451677000052,False,False
2046-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.27704,2046,35.82867200000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.70273,34.22561975500004,False,False
2046-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.65726,2046,40.113068000000055,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.50071,38.554988085000055,False,False
2046-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.53055,2046,43.48499000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.09812,42.297545320000054,False,False
2046-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.10962,2046,42.72731600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.43881,41.815493835000055,False,False
2046-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.84814,2046,36.85665200000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.17915,35.316194625000044,False,False
2046-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.46588,2046,39.76858400000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.207756,38.3038954660001,False,False
2046-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.86044,2046,38.67879200000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.09248,37.15690488000001,False,False
2046-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.00388,2046,35.33698400000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.6734,33.42665810000001,False,False
2046-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.8235,2046,35.01230000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.360954,33.148897419000086,False,False
2046-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.64743,2046,36.49537400000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.25278,34.84458303000001,False,False
2046-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.86395,2046,38.68511000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.08544,37.04587334000003,False,False
2046-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.40173,2046,37.85311400000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.618015,36.09079305250002,False,False
2046-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.45312,2046,46.94561600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.8348,45.807514600000076,False,False
