time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2041-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.2056,2041,35.70008000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.44111,34.342950085000055,False,False
2041-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.97574,2041,38.886332,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.14341,37.75201873500001,False,False
2041-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.192,2041,53.67560000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.92887,53.393208445000056,False,False
2041-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.56238,2041,54.34228400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.55891,53.99053258500008,False,False
2041-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.08636,2041,31.885448000000064,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.76621,30.06322633500007,False,False
2041-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.2514,2041,28.582520000000024,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.05382,26.413910770000022,False,False
2041-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.26624,2041,34.00923200000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.238396,32.06929590600001,False,False
2041-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.03122,2041,37.18619600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.58368,35.577722280000074,False,False
2041-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.33383,2041,35.930894,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.51925,34.211141075,False,False
2041-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.94464,2041,37.03035200000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.68306,35.53392151000003,False,False
2041-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.13544,2041,31.97379200000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.13219,30.399588065000074,False,False
2041-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.68878,2041,20.36980400000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.35473,18.197130355000056,False,False
2041-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.7052,2041,18.599360000000026,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.56469,16.225598215000026,False,False
2041-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.12296,2041,22.951328,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.58698,20.678188430000002,False,False
2041-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.72504,2041,27.635072,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.70725,25.528445975000004,False,False
2041-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.5675,2041,30.95150000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.01513,28.994430555000037,False,False
2041-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.43298,2041,32.50936400000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.09727,30.67911804500002,False,False
2041-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.85944,2041,36.87699200000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.25878,35.50392293000006,False,False
2041-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.93024,2041,38.80443200000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.80594,37.63459319000009,False,False
2041-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.43622,2041,28.915196000000027,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.09121,27.093099235000025,False,False
2041-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.56116,2041,16.54008799999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.25773,14.07964905499999,False,False
2041-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.24457,2041,14.17022600000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.077705,11.446063367500061,False,False
2041-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.7271,2041,18.63878000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.27718,16.048732730000054,False,False
2041-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.76605,2041,25.908890000000053,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.47076,23.898397360000057,False,False
2041-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.32288,2041,21.51118400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.05519,19.22404016500004,False,False
2041-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.17218,2041,15.839924000000089,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.54609,13.139753315000092,False,False
2041-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.8786,2041,24.311480000000053,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.933426,21.902989511000055,False,False
2041-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.82996,2041,31.42392800000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.230095,29.519031632500095,False,False
2041-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.67923,2041,36.55261400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.65868,34.91422368000008,False,False
2041-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.59906,2041,40.008308000000056,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.29234,38.76909339000006,False,False
2041-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.55212,2041,38.12381600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.76307,36.80143894500005,False,False
2041-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.1031,2041,37.31558000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.625874,35.526567039000014,False,False
2041-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.08255,2041,35.47859000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.81631,33.6962027850001,False,False
2041-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.98477,2041,37.10258600000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.67078,35.444978630000094,False,False
2041-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.53583,2041,36.294494,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.52235,34.733993925,False,False
2041-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.62396,2041,31.05312800000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.84085,29.07354437500006,False,False
2041-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.83783,2041,31.438094000000035,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.642452,29.35559632200004,False,False
2041-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.63232,2041,32.86817600000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.80915,31.00209982500003,False,False
2041-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.60016,2041,29.21028800000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.44044,27.011652740000073,False,False
2041-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.58112,2041,30.97601600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.06567,28.974360045000044,False,False
