time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2024-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.17993,2024,46.45387400000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.596504,45.33258554400007,False,False
2024-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.01978,2024,46.16560400000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.74797,45.080461495000094,False,False
2024-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.09796,2024,40.906328000000045,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.82863,39.53661720500005,False,False
2024-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.98044,2024,40.69479200000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.93006,39.22288801000002,False,False
2024-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.6393,2024,38.28074000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.01204,36.713559940000025,False,False
2024-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.91125,2024,36.97025000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.53689,35.30287941500005,False,False
2024-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.94464,2024,37.03035200000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.689896,35.22858215600003,False,False
2024-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.8282,2024,35.02076000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.887062,33.00564395700001,False,False
2024-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.99188,2024,37.115384000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.32468,35.42678318000001,False,False
2024-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.74057,2024,36.66302600000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.938225,35.03672558750003,False,False
2024-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.76196,2024,38.50152800000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.62983,37.40640540500003,False,False
