time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2025-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.64166,2025,18.484988000000044,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.12395,15.977650225000046,False,False
2025-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.58148,2025,29.17666400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.177925,27.205178437500045,False,False
2025-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.42822,2025,28.90079600000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.6666,26.856500900000064,False,False
2025-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.7974,2025,24.16532000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.92901,21.79641773500001,False,False
2025-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.99792,2025,29.92625600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.90496,28.126835360000086,False,False
2025-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.28082,2025,35.83547600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.68376,34.51431816000006,False,False
2025-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.29272,2025,35.85689599999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.20433,34.43154255499999,False,False
2025-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.77414,2025,45.72345200000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.51183,45.01015260500002,False,False
2025-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.1016,2025,33.71288000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.229584,31.68741922400008,False,False
2025-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.0112,2025,29.950159999999997,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.450954,27.600765419,False,False
2025-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.30255,2025,35.87459000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.354774,34.336156689000035,False,False
2025-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.3893,2025,30.630740000000024,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.16406,28.825632410000026,False,False
2025-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.59064,2025,32.793152000000056,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.25179,31.356726665000057,False,False
2025-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.96548,2025,33.46786400000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.38766,31.809867210000064,False,False
2025-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.76166,2025,34.900988000000055,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.939995,33.398127282500056,False,False
2025-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.00366,2025,51.53658800000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.3754,51.11073930000009,False,False
2025-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.4615,2025,52.36070000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.86955,51.70566942500005,False,False
2025-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.55652,2025,32.731736,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.453667,30.6154839745,False,False
2025-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.69196,2025,31.175528000000032,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.15784,29.186013640000034,False,False
2025-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.61145,2025,23.830610000000025,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.807495,21.442116632500024,False,False
2025-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.6176,2025,22.041680000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.80939,19.375784665000012,False,False
2025-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.44476,2025,30.730567999999995,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.08857,28.38817779499999,False,False
2025-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.07822,2025,33.67079600000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.83609,31.84548391500002,False,False
2025-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.89914,2025,31.54845200000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.03314,29.457153390000023,False,False
2025-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.90588,2025,31.560584000000084,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.47097,29.45668099500009,False,False
2025-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.997,2025,33.52460000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.544624,31.544128664000066,False,False
2025-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.43982,2025,36.12167600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.09415,34.354472325000046,False,False
2025-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.24292,2025,41.16725600000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.38802,39.68273727000009,False,False
2025-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.8419,2025,40.445420000000055,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.1473,39.24815255000006,False,False
2025-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.1367,2025,39.17606000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.24977,37.94123259500008,False,False
2025-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.35342,2025,37.766156000000095,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.65711,36.3059058850001,False,False
2025-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.80487,2025,34.97876600000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.181114,33.25046047900003,False,False
2025-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.24762,2025,28.57571600000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.63801,26.255995035000012,False,False
2025-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.5353,2025,30.89354000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.042168,28.440707948000057,False,False
2025-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.38525,2025,32.42345000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.999744,30.32811648400002,False,False
2025-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.82788,2025,27.82018400000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.294106,26.15960469100003,False,False
2025-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.08795,2025,26.48831,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.1603,24.66399255,False,False
2025-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.00613,2025,35.341034000000015,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.88939,33.99998636500001,False,False
2025-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.37506,2025,36.00510800000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.82989,34.74286581500009,False,False
2025-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.17303,2025,37.44145400000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.389,36.24066820000001,False,False
