time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2065-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.948,2065,37.0364,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.48713,35.253667555,False,False
2065-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.9754,2065,28.08572,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,45.907333,25.418828325499994,False,False
2065-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.5558,2065,36.33044,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.536808,34.32557698800001,False,False
2065-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.43646,2065,37.91562800000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.465454,36.528847569000064,False,False
2065-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.9251,2065,36.99518000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.259415,35.25203525250002,False,False
2065-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.74463,2065,42.07033399999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.35019,40.98258016499999,False,False
2065-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.4898,2065,39.81164000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.908295,38.38906693250004,False,False
2065-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.32617,2065,41.31710600000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.97615,40.27690082500001,False,False
2065-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.2658,2065,39.40844000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.21366,37.996383010000066,False,False
2065-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.08026,2065,37.274468000000056,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.681,35.60219490000006,False,False
2065-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.00262,2065,42.534716,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.47064,41.30851184000001,False,False
2065-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.2524,2065,42.98432000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.8901,41.86095335000009,False,False
2065-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.3017,2065,41.27306000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.9227,39.947396450000014,False,False
2065-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.61896,2065,40.04412800000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.71578,38.74615523000007,False,False
2065-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.5951,2065,36.401180000000046,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.41812,34.561564820000044,False,False
