time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2078-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.18589
2078-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.122536
2078-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.85978
2078-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.69726
2078-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.70149
2078-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.51191
2078-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.318756
2078-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.10419
2078-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.40962
2078-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.160645
2078-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.04999
2078-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.05861
2078-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.05179
2078-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.83137
2078-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.386314
2078-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.35429
2078-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.7356
2078-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.55522
2078-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.31075
2078-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.70725
2078-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.25691
2078-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.52001
2078-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.581505
2078-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.818985
2078-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.02644
2078-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.076385
2078-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.90387
2078-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.7339
2078-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.89793
2078-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.91246
2078-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.01542
2078-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.75994
2078-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.37176
2078-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.492073
2078-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.259514
2078-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.765884
2078-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.01626
2078-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.929707
2078-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.995293
2078-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.42031
2078-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.46718
2078-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.428535
2078-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.877106
2078-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.047108
2078-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,47.369404
2078-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.36158
2078-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.47425
2078-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.980766
2078-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.071407
2078-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.55778
2078-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.483246
2078-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.04272
2078-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.07158
2078-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.30423
2078-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.07246
2078-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.978
2078-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.8658
2078-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.727875
2078-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.4063
2078-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.14455
2078-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.937
2078-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.39283
2078-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.62243
2078-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.447464
2078-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.00066
2078-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.13045
2078-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.228165
2078-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.23379
