time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2092-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.60174
2092-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.72091
2092-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.10582
2092-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.26495
2092-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.92438
2092-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.98442
2092-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.59897
2092-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.853806
2092-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.95241
2092-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.180984
2092-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.09374
2092-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.72072
2092-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.568153
2092-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.830414
2092-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.750404
2092-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.1529
2092-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.29355
2092-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.53141
2092-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.53807
2092-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.01572
2092-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.33509
2092-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.16947
2092-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.424706
2092-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.69539
2092-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.24965
2092-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.556133
2092-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.867207
2092-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.02275
2092-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.13628
2092-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.023975
2092-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.614635
2092-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.859562
2092-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.86675
2092-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.52266
2092-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.767662
2092-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.401016
2092-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.114605
2092-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.88372
2092-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.245937
2092-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.29049
2092-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.73745
2092-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.716114
2092-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.9537
2092-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.296032
2092-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.977837
2092-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.18991
2092-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.14818
2092-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.152374
2092-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.42835
2092-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.57246
2092-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.11865
2092-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.18983
2092-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.36599
2092-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.712036
2092-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.20992
2092-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.29388
2092-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.247284
2092-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.425964
2092-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.83444
2092-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.715256
2092-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.822624
2092-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.71609
2092-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.6045
2092-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.93944
2092-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.64137
2092-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.628727
2092-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.894573
2092-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.68891
2092-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.6578
2092-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.589485
2092-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.43095
2092-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.5695
2092-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.27639
2092-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.15765
2092-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.829185
2092-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.502205
2092-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.790504
2092-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.309135
2092-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.63837
2092-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.92513
2092-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.542885
2092-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.358665
