time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2095-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.92192
2095-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.19718
2095-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.90154
2095-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.85887
2095-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.26682
2095-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.34703
2095-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.20516
2095-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.77273
2095-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.00035
2095-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.85439
2095-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.55801
2095-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.40858
2095-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.3704
2095-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.18169
2095-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.262115
2095-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.439926
2095-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.76272
2095-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.99127
2095-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.62866
2095-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.22772
2095-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.258766
2095-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.58202
2095-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.41848
2095-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.74604
2095-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.265644
2095-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.965206
2095-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.986374
2095-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.522865
2095-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.21406
2095-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.93996
2095-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.87378
2095-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.82511
2095-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.92773
2095-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.73146
2095-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.82644
2095-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.47748
2095-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.96374
2095-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.43647
2095-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.740395
2095-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.84588
2095-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.80403
2095-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.83541
2095-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.19434
2095-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.790176
2095-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.17436
2095-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.33221
2095-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,47.904766
2095-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,45.802612
2095-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,46.020123
2095-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.54163
2095-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.39278
2095-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.15672
2095-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.7346
2095-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.22235
2095-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.84638
2095-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.5038
2095-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.95427
2095-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.0713
2095-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.314705
2095-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.71751
2095-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.39256
2095-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.627914
2095-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.10425
2095-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.9188
2095-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.608776
2095-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.44212
2095-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.93554
2095-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.20678
2095-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.50705
2095-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.21475
2095-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.78211
2095-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.78848
2095-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.90583
2095-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.007225
2095-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.30369
2095-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.786964
2095-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.240654
2095-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.06536
2095-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.66619
