time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2084-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.48586
2084-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.403564
2084-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.65398
2084-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.94043
2084-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.73209
2084-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.24419
2084-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.50046
2084-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.046814
2084-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.09793
2084-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.18652
2084-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.58471
2084-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.024025
2084-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.14352
2084-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.1563
2084-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.87593
2084-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.202705
2084-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.417244
2084-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.89882
2084-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.34112
2084-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.648
2084-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.49174
2084-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.78438
2084-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.143875
2084-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.280235
2084-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.58545
2084-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.36809
2084-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.15889
2084-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.54801
2084-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.04252
2084-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.24259
2084-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.479256
2084-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.88561
2084-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.001335
2084-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.8891
2084-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.91232
