time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2076-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.736534
2076-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.56861
2076-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.58983
2076-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.34911
2076-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.069664
2076-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.12775
2076-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.45493
2076-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.91913
2076-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.79052
2076-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.126465
2076-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.780136
2076-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.70353
2076-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.600945
2076-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.342243
2076-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.303185
2076-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.45787
2076-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.285065
2076-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.734146
2076-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.250824
2076-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.17517
2076-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.71935
2076-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.12751
2076-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.76021
2076-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.11213
2076-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.89461
2076-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.933346
2076-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.98206
2076-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.64993
2076-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.90043
2076-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.31159
2076-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.0035
2076-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.13462
2076-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.417336
2076-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.42665
2076-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.24118
2076-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.02274
2076-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.69057
2076-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.84877
2076-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.66884
2076-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.874016
2076-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.19934
2076-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.15862
2076-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.1526
2076-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.82114
2076-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.10476
2076-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.404976
2076-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.45377
2076-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.82473
2076-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.9695
2076-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.92568
2076-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.06579
2076-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.63688
2076-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.99218
2076-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.72031
2076-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.40842
2076-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.906715
2076-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.68138
2076-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.32974
2076-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.95302
2076-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.68806
2076-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.277008
2076-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.28877
2076-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.60862
2076-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.99685
2076-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.749054
2076-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.34173
2076-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.5756
2076-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.34917
2076-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.54877
2076-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.32432
2076-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.97254
2076-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.960205
2076-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.43881
2076-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.12231
