time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2054-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.96776
2054-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.40008
2054-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.05251
2054-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.37711
2054-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.66183
2054-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.616264
2054-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.98374
2054-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.36523
2054-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.45494
2054-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.109344
2054-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.91632
2054-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.32396
2054-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.32073
2054-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.43854
2054-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.867775
2054-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.570366
2054-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.81538
2054-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.968697
2054-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.383118
2054-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.050533
2054-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,47.04475
2054-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.647285
2054-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.19616
2054-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.663284
2054-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.06382
2054-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.347218
2054-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.666817
2054-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.00934
2054-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.89844
2054-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.295124
2054-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.75869
2054-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.31513
2054-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.72204
2054-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.23896
2054-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.520874
2054-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.871605
2054-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.1859
2054-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.44387
2054-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.441055
2054-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.71068
2054-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.401646
2054-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.30256
2054-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,41.86125
2054-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.656574
2054-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.505295
2054-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.24092
2054-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.32745
2054-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.38597
2054-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.28137
2054-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.50982
2054-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.87465
2054-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.072945
2054-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.30177
2054-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.76922
2054-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.059742
2054-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.980373
2054-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.45366
2054-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.50929
2054-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.48537
2054-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.131584
2054-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.22587
2054-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.4527
2054-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.35403
2054-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.304115
2054-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.56046
2054-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.39119
2054-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.83036
2054-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.83065
2054-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.98601
2054-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.12681
2054-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.2078
2054-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.88274
2054-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.9119
2054-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.56332
2054-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.486435
2054-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.272575
2054-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.56354
2054-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.16561
2054-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.61747
2054-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.81919
2054-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.69665
2054-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.36815
2054-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.67565
2054-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.43805
2054-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.21545
2054-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.733055
2054-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.087616
2054-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.09625
2054-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.109623
2054-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.723854
2054-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.57152
2054-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.41934
2054-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.67504
2054-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.088844
2054-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.75988
2054-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.14143
2054-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.40181
2054-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.824745
