time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2082-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.49086
2082-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.70729
2082-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.14472
2082-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.861824
2082-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.512344
2082-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.279106
2082-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.028244
2082-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.235687
2082-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.49347
2082-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.33787
2082-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.001465
2082-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.364777
2082-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.65912
2082-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,46.639088
2082-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.15684
2082-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.98573
2082-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.179016
2082-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.00987
2082-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.003746
2082-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.62316
2082-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.735794
2082-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.00563
2082-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.225426
2082-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.27064
2082-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.54236
2082-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.76094
2082-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.096115
2082-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.588844
2082-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.02767
2082-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.267044
2082-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.230804
2082-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.17936
2082-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.01483
2082-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.425457
2082-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.14536
2082-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.849724
2082-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.46108
2082-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.88481
2082-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.17086
2082-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.68646
2082-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.86879
2082-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.83037
2082-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.55999
2082-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.53513
2082-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.17211
2082-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.352974
2082-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.36785
2082-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.28873
2082-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.559944
2082-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.75431
2082-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.11269
2082-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.90149
2082-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.24936
2082-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.04331
2082-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.67931
2082-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.523926
2082-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.804188
2082-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.95361
2082-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.805176
2082-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.1962
2082-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.46625
