time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2031-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.994335
2031-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.5239
2031-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.514744
2031-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.035793
2031-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.18243
2031-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.64604
2031-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.58058
2031-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.737217
2031-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.751396
2031-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.34734
2031-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.42225
2031-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.71422
2031-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.087585
2031-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.841606
2031-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.12109
2031-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.16196
2031-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.061226
2031-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.68925
2031-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.23241
2031-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.1095
2031-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.662704
2031-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.281975
2031-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.7208
2031-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.735245
2031-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.58696
2031-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.91445
2031-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.871544
2031-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.82675
2031-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.39518
2031-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.2424
2031-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.34344
2031-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.952225
2031-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.5402
2031-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.39963
