time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2071-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.985886
2071-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.61834
2071-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.42407
2071-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.64695
2071-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.34918
2071-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.15878
2071-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.55758
2071-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.963806
2071-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.667336
2071-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.87574
2071-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.00643
2071-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.01452
2071-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.53221
2071-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.9877
2071-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.76876
2071-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.673
2071-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.5107
2071-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.963
2071-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.515366
2071-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.41493
2071-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.4481
