time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2083-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.02366
2083-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.40625
2083-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.304794
2083-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.91735
2083-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.50022
2083-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.21741
2083-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.31203
2083-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.22191
2083-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.55202
2083-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.01056
2083-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.58317
2083-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.03161
2083-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.552986
2083-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.653366
2083-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.451817
2083-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.58446
2083-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.3483
2083-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.51794
2083-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.705257
2083-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.22405
2083-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.2145
2083-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.924107
2083-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.16558
2083-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.048546
2083-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.546814
2083-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.32762
2083-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.22098
2083-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.3784
2083-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.7498
2083-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.07716
2083-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.18752
2083-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.42302
2083-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.53547
2083-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.124756
2083-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.359406
2083-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.89726
