time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2066-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.94569
2066-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,47.15235
2066-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.385338
2066-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.88275
2066-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.420654
2066-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.80546
2066-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.33014
2066-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.09457
2066-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.36651
2066-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.257835
2066-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.73912
2066-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.807335
2066-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.23125
2066-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.40531
2066-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.85812
2066-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.39416
2066-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.36009
2066-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.706795
2066-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.96377
2066-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.80831
2066-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.20768
2066-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.644035
2066-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.724823
2066-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.383255
2066-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.966797
2066-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.250435
2066-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.788357
2066-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.096333
2066-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.02269
2066-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.395096
2066-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.186226
2066-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.3488
2066-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.21689
2066-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.66013
2066-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.87041
2066-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.52241
2066-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.44736
2066-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.17889
2066-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.80042
2066-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.06455
2066-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.297874
2066-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.92351
2066-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.330032
2066-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.857338
2066-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.461926
2066-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.718967
2066-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.98456
2066-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.428894
2066-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.10827
2066-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.894768
2066-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.150127
2066-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.851517
2066-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.69745
2066-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.339775
2066-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.10016
2066-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.96619
2066-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.007355
2066-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.55259
2066-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.08257
2066-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.93102
2066-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.247856
2066-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.21554
2066-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.2192
2066-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.76153
2066-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.43458
2066-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.56196
2066-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.02205
2066-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.39112
2066-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.42721
2066-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.69096
2066-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.15164
2066-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.361046
2066-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.49717
2066-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.152466
2066-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.210785
2066-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.85459
2066-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.47969
2066-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.09382
2066-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.20978
2066-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.451805
2066-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.843445
2066-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.06182
2066-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.82298
2066-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.7176
2066-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.84048
2066-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.04608
2066-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.757786
2066-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.39439
2066-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.198
2066-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.32356
2066-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.46624
2066-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.16845
2066-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.95682
2066-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.467064
2066-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.48545
2066-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.07818
2066-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.38898
2066-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.54374
2066-04-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.37398
2066-04-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.32637
2066-04-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.84986
2066-04-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.062965
2066-04-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.36996
2066-04-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.14963
2066-04-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.45517
2066-04-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.155827
2066-04-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.112206
2066-04-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.123764
2066-04-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.49809
2066-04-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.18984
2066-04-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.24203
