time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2017-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.904976
2017-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.15584
2017-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.47411
2017-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.94805
2017-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.21682
2017-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.12514
2017-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.54032
2017-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.73088
2017-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.32425
2017-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.914276
2017-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.786156
2017-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.325836
2017-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.62966
2017-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,98.09023
2017-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.676346
2017-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.63645
2017-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.555115
2017-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.92016
2017-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.65169
2017-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,98.30216
2017-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,98.5038
2017-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.136955
2017-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.980965
2017-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.632805
2017-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.67089
2017-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.543495
2017-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.31122
2017-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.7174
2017-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.00915
2017-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.75994
2017-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.509346
2017-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.702286
2017-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.34987
2017-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.25505
2017-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.43117
2017-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.48232
2017-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.119415
2017-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.07929
2017-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.009705
2017-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.555504
2017-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.14206
2017-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.96689
2017-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.1537
2017-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.5898
2017-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.668785
2017-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.58128
2017-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.090866
2017-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.787094
2017-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.87347
2017-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.48885
2017-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.39279
2017-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.74635
2017-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.73714
2017-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.85242
2017-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.66915
2017-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.07032
2017-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.03245
2017-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.02036
2017-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.91506
2017-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.004524
2017-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.98886
2017-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.11969
2017-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.142204
2017-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.97734
2017-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.11349
2017-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.29349
2017-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.32727
2017-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.4978
2017-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.276306
2017-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.60598
2017-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.7155
2017-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.04674
2017-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.05071
2017-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.641426
2017-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.569214
2017-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.49516
2017-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.99525
2017-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.637146
2017-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.359344
2017-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.518105
2017-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.116165
2017-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.78782
2017-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.86863
2017-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.209526
2017-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.85814
2017-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.91154
2017-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.57109
2017-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.933975
2017-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.7053
2017-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.32169
2017-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.91678
2017-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.63214
2017-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.5925
2017-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.56721
2017-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.55612
2017-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.26723
2017-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.57533
2017-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.23496
2017-04-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.521515
2017-04-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.68247
2017-04-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.986694
2017-04-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.69281
2017-04-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.91417
2017-04-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.16736
2017-04-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.61985
2017-04-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.17461
2017-04-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.613956
2017-04-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.219025
2017-04-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.73358
2017-04-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.538364
2017-04-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.67374
2017-04-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.419758
2017-04-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.91147
2017-04-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.98096
2017-04-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.02912
2017-04-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.591415
2017-04-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.145615
2017-04-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.04708
2017-04-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.992645
2017-04-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.81777
2017-05-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.02151
2017-05-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.965485
2017-05-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.98665
2017-05-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.16777
2017-05-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.387146
2017-05-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.16706
2017-05-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.269585
2017-05-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.81777
2017-05-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.42426
2017-05-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.53118
2017-05-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.52009
2017-05-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.523224
2017-05-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.55506
2017-05-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,98.99501
2017-05-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.67217
2017-05-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.257416
2017-05-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.582016
2017-05-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.645546
2017-05-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.271614
2017-05-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.468315
2017-05-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.27269
2017-05-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.611374
2017-05-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.7635
2017-05-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.5861
2017-05-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.68772
2017-05-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.250175
2017-05-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.80812
2017-05-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.777855
2017-05-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.5827
2017-05-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.38376
2017-06-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.894775
2017-06-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,98.69636
2017-06-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.610435
2017-06-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.585396
2017-06-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.32545
2017-06-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.71915
2017-06-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.62837
2017-06-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.25894
2017-06-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.245575
2017-06-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.00577
2017-06-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.16109
2017-06-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.29669
2017-06-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.60661
2017-06-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.23422
2017-06-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.664024
2017-06-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.78917
2017-06-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.56749
2017-06-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.28605
2017-06-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.29246
2017-06-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.31236
2017-06-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.95763
2017-06-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.04666
2017-06-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.69568
2017-06-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.43619
2017-06-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.60703
2017-06-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.06069
2017-06-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.50555
2017-06-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.72359
2017-06-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,44.391613
2017-06-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.02431
2017-07-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.0108
2017-07-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.77641
2017-07-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.56298
2017-07-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.500614
2017-07-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.06738
2017-07-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.633255
2017-07-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,47.06183
2017-07-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.05747
2017-07-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.932446
2017-07-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.413895
2017-07-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.20787
2017-07-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.79831
2017-07-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.90886
2017-07-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,99.07961
2017-07-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.56319
2017-07-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.37415
2017-07-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.510574
2017-07-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.265755
2017-07-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.10866
2017-07-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.07763
2017-07-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.57616
2017-07-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.80537
2017-07-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.98987
2017-07-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.35957
2017-07-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.97433
2017-07-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.11047
2017-07-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.499825
2017-07-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.2832
2017-07-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.98293
2017-07-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.23738
2017-08-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.0212
2017-08-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.42299
2017-08-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.97841
