time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2013-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.16956,2013,24.835208000000023,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.97976,22.594992760000025,False,False
2013-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.0586,2013,31.835480000000064,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.55781,30.005862535000066,False,False
2013-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.62793,2013,29.260274000000027,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.04781,27.47791123500003,False,False
2013-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.38293,2013,37.81927400000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.42492,36.42672332000002,False,False
2013-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.40082,2013,37.85147600000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.351166,36.41180220100007,False,False
2013-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.385,2013,37.82300000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.11477,36.35284709500002,False,False
2013-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.3332,2013,30.52976,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.854015,28.2893173525,False,False
2013-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.77063,2013,33.11713400000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.502407,31.021297264500006,False,False
2013-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.4891,2013,43.41038000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.59471,42.183874685000056,False,False
2013-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.90057,2013,49.55102600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.87415,49.01411982500008,False,False
2013-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.97858,2013,40.69144400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.76784,39.54456044000008,False,False
