time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1987-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.67548,1987,13.145864000000028,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.86933,10.694586455000033,False,False
1987-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.6527,1987,23.904860000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.31662,21.97854357000001,False,False
1987-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.98175,1987,10.09715,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.13423,7.4056619050000005,False,False
1987-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.25107,1987,6.98192600000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.30425,4.232672175000093,False,False
1987-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.70557,1987,25.80002600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.339806,24.13351274100009,False,False
1987-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.87674,1987,26.10813200000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.427475,24.247584262500013,False,False
1987-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.2784,1987,10.63112,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.00415,8.198273524999998,False,False
1987-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.34805,1987,16.15649000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.77348,14.017991280000045,False,False
1987-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.89825,1987,26.146850000000075,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.81402,24.438321970000075,False,False
1987-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.07605,1987,8.466890000000056,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.92404,5.64194944000006,False,False
1987-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,258.9622,1987,6.461960000000033,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.02183,3.5390710050000362,False,False
1987-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,253.34518,1987,-3.648675999999959,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.389915,-6.997946797499958,False,False
1987-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,251.52103,1987,-6.932145999999968,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.025665,-10.195650172499967,False,False
1987-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.9381,1987,8.218580000000077,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.121506,5.66786439100008,False,False
1987-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,255.21204,1987,-0.2883279999999573,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.072495,-3.406540767499952,False,False
1987-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,247.33888,1987,-14.460015999999982,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.70802,-18.083878329999983,False,False
1987-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.21262,1987,8.712716000000068,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.068115,6.044452502500075,False,False
1987-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.37994,1987,25.213892,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.549446,23.311498581000002,False,False
1987-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.47214,1987,23.579852000000084,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.10464,21.655803640000087,False,False
1987-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,256.29205,1987,1.655690000000071,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.11375,-1.1293523749999235,False,False
1987-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.93866,1987,15.41958800000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.81648,13.198254680000094,False,False
1987-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.92328,1987,18.991904,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.52548,16.965847980000003,False,False
1987-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.92877,1987,33.401786000000016,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.1766,32.04102540000002,False,False
1987-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.2881,1987,26.848580000000016,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.8462,25.034894700000017,False,False
1987-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.34106,1987,23.34390800000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.92878,21.309929730000096,False,False
1987-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.06024,1987,30.03843200000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.814316,28.547990026000086,False,False
1987-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.13315,1987,30.169670000000043,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.93183,28.665051505000044,False,False
1987-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.97217,1987,22.67990600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.45321,20.74255173500005,False,False
1987-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.43066,1987,19.90518800000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.805145,17.790368307500025,False,False
1987-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.27264,1987,30.42075200000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.92609,28.717052715000094,False,False
1987-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.37845,1987,27.011210000000016,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.500435,25.03303072250002,False,False
1987-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.19916,1987,24.88848800000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.281654,22.987031269000056,False,False
