time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2010-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.10248,2010,44.51446400000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.08879,43.44877376500007,False,False
2010-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.8872,2010,35.126960000000054,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.15664,33.26448904000006,False,False
2010-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.30103,2010,26.871854000000088,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.852135,24.51897187250009,False,False
2010-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.11432,2010,26.53577600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.794785,24.000242247500086,False,False
2010-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.21368,2010,30.31462400000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.27747,28.190875745000064,False,False
2010-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.9057,2010,31.560260000000085,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.63164,29.64811654000009,False,False
2010-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.8923,2010,31.53614,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.918884,29.606040774,False,False
2010-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.27264,2010,26.820752000000084,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.75731,24.34558638500009,False,False
2010-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.27597,2010,23.22674599999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,47.61803,20.35710700499999,False,False
2010-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.9307,2010,26.205260000000045,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.51516,23.529129260000047,False,False
