time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2009-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.89478,2009,40.54060400000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.13751,39.30086568500009,False,False
2009-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.86487,2009,51.28676600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.59034,50.64197729000004,False,False
2009-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.19263,2009,48.27673400000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.622185,47.24719204750005,False,False
2009-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.91547,2009,35.17784600000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.084274,33.41021873900009,False,False
2009-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.1342,2009,42.77156000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.03443,41.570447105000085,False,False
2009-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.76343,2009,54.704174000000094,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.82773,54.423834355000096,False,False
2009-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.0553,2009,49.82954000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.14768,48.84298748000002,False,False
2009-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.50275,2009,36.234950000000026,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.66436,34.369309960000024,False,False
2009-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.7282,2009,40.24076000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.242455,38.70649569250008,False,False
2009-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.38617,2009,48.62510600000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.44702,47.58536627000004,False,False
2009-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.48242,2009,54.198356000000025,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.098236,53.40558234600003,False,False
2009-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.76843,2009,49.31317400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.992134,48.485147849000086,False,False
2009-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.98236,2009,31.69824800000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.64681,29.793360435000096,False,False
2009-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.09274,2009,26.496932000000022,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.198624,24.039446264000023,False,False
2009-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.17572,2009,24.846296000000063,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.85047,22.27459684500007,False,False
2009-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.53354,2009,25.49037200000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.262047,22.913548704500073,False,False
2009-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.95044,2009,29.840792000000068,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.947475,27.52109726250007,False,False
2009-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.1535,2009,33.80630000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.03214,31.96887029000006,False,False
2009-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.18884,2009,39.26991200000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.655437,37.57931036950009,False,False
2009-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.1726,2009,42.84068000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.6891,41.47040785000002,False,False
2009-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.683,2009,41.95940000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.71092,40.59257662000003,False,False
2009-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.24445,2009,42.97000999999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.41328,41.50572257999998,False,False
2009-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.0401,2009,44.40218000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.678375,43.22723081250003,False,False
2009-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.56458,2009,48.946244,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.63362,48.27944627000001,False,False
2009-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.99207,2009,46.11572600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.30418,45.01766053000008,False,False
2009-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.82672,2009,45.81809600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.17319,44.490570765000086,False,False
2009-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.36856,2009,46.79340800000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.587555,45.71238594250005,False,False
