time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1957-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.22333,1957,23.131994,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.664856,21.128217815999996,False,False
1957-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.98895,1957,17.31011000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.46772,15.128106920000024,False,False
1957-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.114,1957,21.1352,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.65564,19.031367539999998,False,False
1957-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.7629,1957,27.703220000000044,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.41794,25.875202590000047,False,False
1957-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.44653,1957,32.53375400000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.994316,30.89030812600003,False,False
1957-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.3276,1957,32.31968000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.30152,30.60224972000009,False,False
1957-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.3816,1957,27.016880000000025,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.27679,24.98672856500003,False,False
1957-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.20804,1957,32.10447200000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.34035,30.42419382500001,False,False
1957-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.02744,1957,28.179392000000064,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.51517,26.118968095000067,False,False
1957-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.69858,1957,22.187444000000028,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.5591,20.06345505000003,False,False
1957-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.59912,1957,32.80841600000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.60221,31.286988735000097,False,False
1957-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.13007,1957,39.16412600000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.140076,37.949624086000014,False,False
1957-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.49164,1957,34.41495200000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.30173,32.896290255000075,False,False
1957-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.2528,1957,37.585040000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.12909,36.19732561500001,False,False
1957-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.6399,1957,27.481820000000063,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.55703,25.411001205000062,False,False
1957-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.4469,1957,34.334420000000094,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.83057,32.7536593950001,False,False
1957-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.8852,1957,36.92336000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.01743,35.405937605000034,False,False
1957-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.53986,1957,34.501748,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.72478,32.85636773,False,False
1957-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.72336,1957,40.23204800000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.55047,39.17458644500007,False,False
1957-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.75256,1957,42.08460800000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.11128,41.13295348000008,False,False
1957-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.31015,1957,46.68827000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.19423,45.780747905000084,False,False
1957-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.9179,1957,47.78222,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.97271,46.877189685000005,False,False
1957-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.29443,1957,50.259974,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.17991,49.483700584999994,False,False
1957-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.4663,1957,41.569340000000025,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.10982,40.05138777000003,False,False
1957-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.5913,1957,39.99434000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.65171,38.339872185000026,False,False
1957-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.03787,1957,44.39816600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.908806,43.06393124100004,False,False
1957-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.78412,1957,40.341416,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.49338,38.818081230000004,False,False
1957-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.06546,1957,30.047827999999992,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.030743,27.740441860499992,False,False
1957-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.30878,1957,28.685804000000065,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.41011,26.178231785000065,False,False
1957-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.1223,1957,31.950140000000037,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.55902,30.431783970000037,False,False
1957-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.052,1957,28.22360000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.85897,26.361465795000083,False,False
1957-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.45673,1957,12.752114000000027,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.816986,10.20941887100003,False,False
