time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1960-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.123,1960,24.751400000000025,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.01416,22.836802760000026,False,False
1960-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.31604,1960,17.89887200000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.40072,15.627232520000018,False,False
1960-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,258.32388,1960,5.312983999999993,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.4891,2.5551270499999963,False,False
1960-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.88248,1960,27.918464000000014,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.926575,26.254161712500014,False,False
1960-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.42206,1960,25.28970800000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.40625,23.41124027500002,False,False
1960-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.01,1960,11.948000000000023,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.00423,9.392999405000024,False,False
1960-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,250.79823,1960,-8.233185999999975,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.501656,-11.738556383999974,False,False
1960-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,255.98781,1960,1.1080580000000353,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.91485,-1.8500401249999645,False,False
1960-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.0536,1960,21.02648000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.52909,18.890737615000077,False,False
1960-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.56158,1960,14.740844000000028,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.27599,12.378871965000029,False,False
