time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1959-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.33557,1959,21.534026000000075,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.71639,19.428062465000078,False,False
1959-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.27484,1959,16.02471200000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.04457,13.62749499500001,False,False
1959-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.2446,1959,15.970280000000024,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.64834,13.749029990000029,False,False
1959-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.37485,1959,10.804730000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.39892999999998,8.178341355000006,False,False
1959-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.908,1959,15.364400000000067,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.08295,13.264069325000074,False,False
1959-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,256.82764,1959,2.6197519999999948,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.08524,-0.23525726000000802,False,False
1959-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,255.27756,1959,-0.1703919999999712,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.11955,-3.2111021749999678,False,False
1959-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,256.89105,1959,2.733890000000052,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.26634,-0.04065650999994386,False,False
1959-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.4677,1959,18.17186,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.87144,15.92493184,False,False
1959-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.06964,1959,30.055352000000028,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.49004,28.370135540000028,False,False
1959-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.45337,1959,32.54606600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.73506,30.967643210000055,False,False
1959-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.88745,1959,27.927410000000044,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.547935,26.019656972500044,False,False
1959-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.38037,1959,19.81466600000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.663246,17.550985581000095,False,False
1959-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.95404,1959,37.04727200000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.990234,35.511906099000086,False,False
1959-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.60696,1959,38.22252800000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.336235,36.918555922500076,False,False
1959-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.79944,1959,24.16899200000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.783424,22.05535206400005,False,False
1959-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.71185,1959,22.21133000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.02537,20.075992695000092,False,False
1959-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.6615,1959,25.720700000000026,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.0491,23.761388850000024,False,False
1959-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.29745,1959,25.06541000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.34016,23.174174260000093,False,False
1959-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.4922,1959,27.215960000000088,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.26693,25.14853085500009,False,False
1959-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.3083,1959,14.284939999999995,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.49623,11.764348404999996,False,False
1959-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.83527,1959,18.833486000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.17804,16.250844240000006,False,False
1959-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.34845,1959,32.357210000000066,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.52352,30.57637322000007,False,False
1959-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.6653,1959,31.12754000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.692,29.383179000000055,False,False
