time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2002-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.54785,2002,29.11613000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.042816,27.208942676000014,False,False
2002-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.97763,2002,28.089734,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.91493,26.175221555,False,False
2002-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.85126,2002,26.062268000000085,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.00946,23.837103710000093,False,False
2002-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.03772,2002,35.397896,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.220406,33.738470341,False,False
2002-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.57263,2002,30.96073400000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.33062,28.894040270000048,False,False
2002-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.75024,2002,27.680432000000074,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.65462,25.80983717000008,False,False
2002-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.18066,2002,17.65518800000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.35793,15.346858755000024,False,False
2002-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.0201,2002,29.966180000000065,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.7079,28.070124650000068,False,False
2002-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.9641,2002,35.26537999999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.39521,33.720936435,False,False
2002-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.51465,2002,36.25637000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.38803,34.92580720500008,False,False
2002-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.91553,2002,38.77795400000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.250885,37.38224749750002,False,False
2002-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.961,2002,37.05980000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.62973,35.68108865500007,False,False
2002-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.68845,2002,29.36921000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.33162,27.763463570000024,False,False
