time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1967-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.8255,1967,38.6159,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.83,37.13170000000001,False,False
1967-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.99597,1967,38.92274600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.225136,37.72167399600004,False,False
1967-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.98663,1967,22.705934000000024,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.98707,20.288926845000027,False,False
1967-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.38464,1967,19.822352000000024,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.098145,17.169776007500026,False,False
1967-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.72556,1967,20.436007999999998,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.2189,17.793452549999998,False,False
1967-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.6452,1967,25.69136000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.56668,23.55474498000002,False,False
1967-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.0614,1967,26.440520000000028,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.197464,24.56768640400003,False,False
1967-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.85825,1967,17.074850000000037,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.11618,14.61432273000004,False,False
1967-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.89203,1967,13.535654,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.69129,10.794182014999997,False,False
1967-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.76782,1967,22.31207599999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.96541,20.03936693499999,False,False
1967-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.30255,1967,30.474590000000035,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.440865,28.691679827500035,False,False
1967-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.3046,1967,30.47828000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.939285,28.82476719750003,False,False
1967-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.42755,1967,30.69959000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.254875,29.182059062500045,False,False
1967-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.4935,1967,14.618300000000012,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.37973,12.158638655000013,False,False
1967-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.0717,1967,6.659060000000078,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.8669,3.930385150000085,False,False
1967-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.7336,1967,9.650480000000083,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.48418,7.179882230000091,False,False
1967-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.27625,1967,25.02725000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.073586,23.315841771000052,False,False
1967-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.6364,1967,9.475520000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.16131,6.706586785000008,False,False
1967-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,251.16159,1967,-7.579137999999979,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.26193,-10.916439544999974,False,False
1967-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,252.55643,1967,-5.0684259999999455,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.63064,-8.177527259999943,False,False
1967-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,255.15866,1967,-0.384411999999962,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.91037,-3.2762389049999627,False,False
1967-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,251.48605,1967,-6.995109999999947,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.63855,-10.505859574999945,False,False
1967-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,251.81384,1967,-6.405087999999964,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.79223,-9.647724994999962,False,False
1967-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.2589,1967,17.79602000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.73762,15.433155070000012,False,False
