time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1994-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.302,1994,46.67360000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.45172,45.70089542000008,False,False
1994-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.30457,1994,39.47822600000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.231064,38.42256730400007,False,False
1994-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.2253,1994,21.335540000000048,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.48047,19.214108045000053,False,False
1994-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.5432,1994,18.307760000000066,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.16252,15.980467220000067,False,False
1994-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.87048,1994,27.89686400000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.88771,25.99556838500001,False,False
1994-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.43875,1994,30.71975000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.71578,28.767558330000092,False,False
1994-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.56955,1994,21.955190000000027,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.424324,19.48742111400003,False,False
1994-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.2263,1994,15.937340000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.72087,13.105147445000007,False,False
1994-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.06058,1994,24.63904400000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.30689,22.302708115000073,False,False
1994-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.77057,1994,29.51702600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.4439,27.686308950000083,False,False
1994-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.05658,1994,26.431844000000037,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.93212,24.646341020000044,False,False
1994-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.1594,1994,14.016920000000049,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.67779,11.510694065000052,False,False
1994-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,252.93135,1994,-4.39356999999994,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.73972,-7.536865079999935,False,False
1994-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.5749,1994,12.964820000000069,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.202805,10.206826917500075,False,False
1994-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.12415,1994,6.753470000000014,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.55472,3.8341794200000168,False,False
1994-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.3534,1994,19.76612000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.66283,17.335502505000086,False,False
1994-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.69598,1994,20.38276400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.042435,18.203399422500084,False,False
1994-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.70316,1994,20.395688000000085,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.19891,18.15014678500009,False,False
1994-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.00903,1994,6.546254000000033,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.02645,3.839188275000035,False,False
1994-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.8062,1994,15.181160000000023,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.88699,12.691062265000022,False,False
1994-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.82947,1994,17.02304600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.8154,14.64686020000007,False,False
1994-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,253.94063,1994,-2.57686599999996,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.99028,-5.97593771999996,False,False
1994-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,253.51889,1994,-3.335997999999961,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.666435,-6.475136677499957,False,False
1994-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.21472,1994,21.31649600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.450905,19.146417067500046,False,False
1994-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.38403,1994,30.621254000000032,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.49362,28.917416770000038,False,False
1994-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.1792,1994,33.852560000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.92919,32.27352396500001,False,False
1994-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.5193,1994,23.664740000000016,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.172104,21.394021444000018,False,False
1994-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.79675,1994,33.16414999999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.217636,31.439971945999993,False,False
1994-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.8416,1994,31.44488000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.20108,29.540349380000094,False,False
1994-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.06168,1994,30.041024000000085,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.8171,28.03377705000009,False,False
1994-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.34784,1994,35.95611200000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.88922,34.29331427000008,False,False
1994-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.4298,1994,28.90364000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.834236,27.09842654600004,False,False
1994-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.6449,1994,18.490820000000053,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.50005,16.204112175000056,False,False
1994-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.64905,1994,41.89829000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.92486,40.580438710000024,False,False
1994-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.77692,1994,33.12845600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.10147,31.376263345000076,False,False
1994-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.55353,1994,16.526354000000083,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.438095,13.834466932500089,False,False
1994-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.43652,1994,27.11573599999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.99985,25.060519274999994,False,False
1994-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.98404,1994,37.10127200000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.54334,35.53460409000003,False,False
1994-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.29623,1994,34.063214,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.647354,32.182587519,False,False
1994-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.59943,1994,14.808974000000012,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.67117,11.895695195000012,False,False
1994-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.19128,1994,21.27430400000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.37136,18.700746160000055,False,False
1994-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.47418,1994,28.983524000000024,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.73809,26.85104531500002,False,False
1994-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.1612,1994,28.420160000000056,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.77512,26.82438332000006,False,False
1994-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.238,1994,21.35840000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.410904,19.330476244000042,False,False
1994-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.85278,1994,35.06500400000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.38012,33.76868702000003,False,False
1994-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.1576,1994,37.41368000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.17295,36.20642832500005,False,False
1994-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.28036,1994,41.23464799999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.40092,40.17680201999999,False,False
1994-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.77716,1994,34.92888800000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.02713,33.264969955000005,False,False
1994-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.3081,1994,30.484580000000086,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.8348,28.523426800000088,False,False
1994-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.85614,1994,40.47105200000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.95062,39.31744417000001,False,False
1994-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.0089,1994,35.34602000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.43814,33.75961729000001,False,False
1994-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.00134,1994,35.33241200000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.60374,33.5377204900001,False,False
1994-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.7473,1994,42.07514000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.18615,40.63127152500003,False,False
1994-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.73108,1994,47.44594400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.41576,46.276011560000086,False,False
1994-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.08905,1994,51.69029000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.4638,50.82770380000002,False,False
