time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1966-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.22693,1966,24.938474000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.62492,22.90658332000001,False,False
1966-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.92615,1966,22.59707000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.75776,20.35723086000005,False,False
1966-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.16663,1966,19.42993400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.70062,16.95989527000004,False,False
1966-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.1462,1966,24.79316000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.0937,22.694519950000085,False,False
1966-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.18045,1966,30.254810000000056,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.76179,28.609452565000055,False,False
1966-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.63477,1966,27.47258600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.390274,25.655886739000053,False,False
1966-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.1543,1966,21.20774,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.49197,18.986188295,False,False
1966-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.6996,1966,25.78928,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.02299,23.809284265000002,False,False
1966-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.9405,1966,26.222900000000017,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.3198,24.15406030000002,False,False
1966-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.85837,1966,27.875066000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.93053,26.044186755000005,False,False
1966-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.69943,1966,29.38897400000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.44377,27.716351295000052,False,False
1966-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.4996,1966,12.829280000000018,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.99113,10.48253555500002,False,False
1966-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.42654,1966,14.49777200000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.89802,12.255764070000026,False,False
1966-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.31174,1966,32.29113200000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.089905,30.68480136750002,False,False
1966-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.36078,1966,28.779404,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.65074,26.822666589999997,False,False
1966-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.10522,1966,22.919395999999995,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.06714,20.67944358999999,False,False
1966-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.26263,1966,28.602734000000044,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.32883,26.841098205000044,False,False
1966-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.39514,1966,27.04125200000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.55446,25.065844410000093,False,False
1966-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.34534,1966,21.55161200000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.59752,19.23223432000008,False,False
1966-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.37317,1966,19.80170600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.784485,17.422726697500075,False,False
1966-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.7104,1966,29.408720000000027,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.91838,27.466237930000034,False,False
1966-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.5416,1966,25.50488000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.5287,23.358048450000076,False,False
1966-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.88275,1966,18.918950000000017,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.889915,16.45131050250002,False,False
1966-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.1123,1966,31.93214000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.378555,30.197143042500052,False,False
1966-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.83273,1966,29.628914000000087,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.61521,27.690317135000093,False,False
1966-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.7009,1966,22.19162000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.3542,19.898524700000024,False,False
1966-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.44916,1966,28.938488000000053,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.601944,26.941558084000057,False,False
1966-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.26465,1966,17.806370000000072,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.18904,15.501630940000076,False,False
1966-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.21588,1966,33.91858400000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.28344,32.163174040000094,False,False
1966-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.06537,1966,17.44766599999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.30132,14.845630319999994,False,False
1966-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.253,1966,10.585400000000014,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.441765,7.784551477500016,False,False
1966-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.27176,1966,19.61916799999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.014854,17.54197546899999,False,False
1966-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.7514,1966,15.082520000000024,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.21703,12.924246205000024,False,False
1966-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.30148,1966,10.67266400000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.97073,7.935609355000092,False,False
1966-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,258.5116,1966,5.6508800000000186,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,98.54385,3.0992044750000196,False,False
1966-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.55676,1966,7.532168000000034,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.8828,5.035522200000038,False,False
1966-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.22437,1966,14.13386600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.04752,11.548176020000088,False,False
1966-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.46112,1966,19.96001600000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.70903,17.775179005000034,False,False
