time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1962-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.7352,1962,20.45336000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.92345,18.15722907500009,False,False
1962-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.83524,1962,29.63343200000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.771576,27.722235636000043,False,False
1962-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.78442,1962,31.34195600000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.68189,29.678578215000066,False,False
1962-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.43643,1962,30.715573999999997,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.92661,28.932628034999997,False,False
1962-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.65613,1962,34.71103400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.08613,33.343109755000086,False,False
1962-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.60153,1962,32.81275400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.39647,31.333708745000088,False,False
1962-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.8446,1962,35.050280000000065,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.01325,33.65060537500007,False,False
1962-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.25452,1962,33.98813600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.4464,32.66303320000007,False,False
1962-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.15588,1962,28.410584000000085,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.637436,26.64659294600009,False,False
1962-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.131,1962,19.36579999999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.326805,17.21276991749999,False,False
1962-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.32422,1962,30.513596000000085,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.97596,29.02721086000009,False,False
1962-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.34833,1962,30.556994,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.36844,28.87050204,False,False
