time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1955-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.9541,1955,42.44738000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.36049,41.49622051500001,False,False
1955-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.72186,1955,38.429348000000026,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.64155,37.33089182500003,False,False
1955-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.4726,1955,43.38068000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.09556,42.49345966000004,False,False
1955-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.25385,1955,41.18693000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.79127,39.90087134500004,False,False
1955-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.62607,1955,45.45692600000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.14699,44.60422656500009,False,False
1955-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.93658,1955,49.61584400000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.01358,48.99145533000002,False,False
1955-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.06085,1955,42.63953000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.92426,41.147226610000075,False,False
1955-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.32745,1955,30.51941000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.152225,28.14445778750004,False,False
1955-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.91394,1955,42.37509200000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.969772,40.753136242000096,False,False
1955-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.35938,1955,44.97688400000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.33098,43.846006230000015,False,False
1955-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.75293,1955,43.88527400000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.65893,42.660522555000014,False,False
1955-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.83395,1955,45.83111000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.2299,44.50556815000008,False,False
1955-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.15036,1955,48.200648,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.49575,47.140830525,False,False
1955-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.25378,1955,44.78680400000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.47004,43.60269014000006,False,False
1955-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.23584,1955,39.35451200000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.96608,38.02794048000004,False,False
1955-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.04694,1955,30.01449200000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.305885,28.36990489750005,False,False
1955-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.09412,1955,17.499415999999997,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.033165,14.987666177499998,False,False
1955-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.59528,1955,13.001504000000049,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.20846,10.221978010000052,False,False
1955-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.45547,1955,21.749846000000023,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.522285,19.438611997500022,False,False
1955-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.99377,1955,35.31878600000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.8409,33.97548645000001,False,False
1955-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.4357,1955,37.914260000000034,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.080475,36.58886416250004,False,False
1955-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.73053,1955,34.844954000000016,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.44893,33.23375155500002,False,False
1955-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.58496,1955,32.782928000000084,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.49219,31.02264086500009,False,False
1955-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.9383,1955,26.21894000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.6074,23.992160900000094,False,False
1955-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.06564,1955,22.848151999999992,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.31482,20.680957869999993,False,False
1955-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.31232,1955,30.49217600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.58684,28.807575540000045,False,False
1955-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.48193,1955,41.597474,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.42632,40.60536622,False,False
1955-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.54816,1955,47.11668800000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.515236,46.42613044600004,False,False
1955-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.0725,1955,39.060500000000026,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.41431,37.87076128500003,False,False
1955-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.79242,1955,18.75635600000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.32944,16.29091564000003,False,False
1955-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.2793,1955,32.23274,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.97869,30.338876215,False,False
1955-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.05487,1955,28.22876600000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.193474,26.13975093900003,False,False
1955-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.2091,1955,15.906380000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.40614,13.065243290000002,False,False
1955-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.53625,1955,23.695250000000037,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.09051,21.142139485000044,False,False
1955-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.94537,1955,29.831666000000087,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.527054,27.68963506900009,False,False
1955-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.19263,1955,26.676734000000057,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.05778,24.41292853000006,False,False
1955-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.1305,1955,28.364900000000013,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.06548,26.35018378000001,False,False
1955-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.75323,1955,34.885814,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.811554,33.355676219,False,False
1955-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.415,1955,28.87700000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.50157,27.086136895000084,False,False
1955-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.63052,1955,16.664936000000022,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.825806,14.036089241000028,False,False
1955-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.79025,1955,18.752450000000067,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.87263,16.064579305000073,False,False
1955-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.18842,1955,26.66915600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.651394,24.34842155900005,False,False
1955-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.19888,1955,35.68798399999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.74491,33.867388585,False,False
1955-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.79767,1955,45.76580600000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.19267,44.71812404500001,False,False
1955-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.6988,1955,43.78784000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.202415,42.99398875250006,False,False
1955-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.42566,1955,39.69618800000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.70383,38.33353740500003,False,False
1955-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.91495,1955,29.77691,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.37186,27.62849421,False,False
1955-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.32318,1955,25.111724,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.374622,22.518613816999995,False,False
1955-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.30615,1955,25.081070000000047,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.749817,22.49524419950005,False,False
1955-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.4234,1955,19.89212000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.588486,17.160555421000073,False,False
1955-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.2752,1955,21.42536000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.7789,18.70443215000001,False,False
1955-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.5993,1955,23.808740000000093,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.20057,21.052390395000096,False,False
1955-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.67932,1955,25.752776000000075,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.038795,23.20732648250008,False,False
1955-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.2503,1955,30.380540000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.756813,28.22435210550001,False,False
1955-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.78375,1955,34.94075000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.67291,33.50410088500004,False,False
1955-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.29352,1955,30.45833600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.81977,28.63651739500004,False,False
1955-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.48682,1955,32.60627600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.46823,30.930593205000086,False,False
1955-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.8183,1955,31.40294000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.16202,29.518894470000085,False,False
1955-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.18176,1955,33.85716800000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.85849,32.39420091500004,False,False
1955-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.8294,1955,33.22292000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.14543,31.52348360500008,False,False
1955-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.29932,1955,37.66877600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.073204,36.44843509400008,False,False
1955-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.50998,1955,34.44796400000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.47509,32.88802681500002,False,False
1955-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.7099,1955,25.80782000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.98733,23.56941325500005,False,False
1955-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.5913,1955,27.39434000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.854866,25.255646351000024,False,False
1955-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.1743,1955,33.84374000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.69985,32.28237347500007,False,False
1955-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.5025,1955,34.434500000000035,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.163086,32.79605752100004,False,False
1955-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.7586,1955,34.89548000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.312706,33.58910259100004,False,False
1955-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.22556,1955,32.13600799999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.66982,30.55904916999999,False,False
