time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
1968-08-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,293.47476
1968-08-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,294.40384
1968-08-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,293.37012
1968-08-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,294.0696
1968-08-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,292.79352
1968-08-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,294.1137
1968-08-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,296.7978
1968-08-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,296.53082
1968-08-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,297.02515
1968-08-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,295.4014
1968-08-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,293.36945
1968-08-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,295.1245
1968-08-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,290.91602
1968-08-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,289.50928
1968-08-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,290.3732
1968-08-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,290.30096
1968-08-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,294.19717
1968-08-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,294.34344
1968-08-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,294.3459
1968-08-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,293.97482
1968-08-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,292.60052
1968-08-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,298.85956
1968-08-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,293.7428
1968-08-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,291.74326
1968-08-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,290.65643
1968-08-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,292.3261
1968-08-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,294.00415
1968-08-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,289.62964
1968-09-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,289.00647
1968-09-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,288.34738
1968-09-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.80096
1968-09-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,288.3783
1968-09-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,288.83517
1968-09-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,289.0986
1968-09-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,289.71826
1968-09-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,290.03516
1968-09-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,289.33374
1968-09-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,291.0058
1968-09-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,291.55536
1968-09-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,292.65002
1968-09-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,288.92413
1968-09-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.77393
1968-09-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,286.58405
1968-09-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.79352
1968-09-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,288.49734
1968-09-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,286.61157
1968-09-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.06137
1968-09-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,286.59302
1968-09-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,288.40524
1968-09-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,289.7434
1968-09-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,292.12997
1968-09-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,292.77258
1968-09-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,291.78705
1968-09-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,291.359
1968-09-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,291.59076
1968-09-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,290.88293
1968-09-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,291.83606
1968-09-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,290.72113
1968-10-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,291.0494
1968-10-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,289.86664
1968-10-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,291.68872
1968-10-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,292.42535
1968-10-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,291.07352
1968-10-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,292.16907
1968-10-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,288.5965
1968-10-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.08334
