time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2035-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.72867,2035,36.64160600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.68297,35.384236095000084,False,False
2035-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.50336,2035,38.036048000000015,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.79475,36.78052702500002,False,False
2035-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.38855,2035,37.82939000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.930336,36.42572239600006,False,False
2035-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.9547,2035,38.848460000000046,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.48638,37.532312930000046,False,False
2035-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.38757,2035,32.42762600000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.88634,30.68233629000001,False,False
2035-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.83807,2035,22.43852600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.53779,20.420590365000074,False,False
2035-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.6444,2035,16.689920000000075,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.17021,14.211415935000078,False,False
2035-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.96768,2035,15.471823999999993,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.53172,12.964410619999994,False,False
2035-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.1626,2035,15.822680000000036,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.88421,13.270592935000037,False,False
2035-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.66296,2035,25.72332800000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.12623,23.76596080500004,False,False
2035-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.94177,2035,29.82518600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.21508,27.886999680000088,False,False
2035-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.9917,2035,31.715060000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.77154,30.02544419000001,False,False
2035-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.12183,2035,35.54929400000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.48273,34.06810285500002,False,False
2035-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.10764,2035,37.32375200000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.76865,36.10250287500005,False,False
2035-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.5874,2035,34.58732000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.20117,33.05141349500005,False,False
2035-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.02383,2035,35.372893999999995,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.933556,33.86997726599999,False,False
2035-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.17584,2035,35.64651200000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.458176,34.028604736000034,False,False
2035-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.44232,2035,30.72617600000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.923096,28.755677556000034,False,False
2035-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.3703,2035,28.79654000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.456375,26.71859181250001,False,False
2035-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.33008,2035,25.124144000000054,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.50792,22.86378732000006,False,False
2035-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.164,2035,24.825200000000017,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.58321,22.38716543500002,False,False
2035-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.5573,2035,30.93314000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.5389,28.963961150000042,False,False
2035-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.61853,2035,32.84335400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.18869,31.24345591500009,False,False
2035-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.94418,2035,24.42952400000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.0106,22.26374930000008,False,False
2035-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.7474,2035,25.87532000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.53767,23.676721245000095,False,False
2035-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.1894,2035,26.67092,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.03668,24.453327979999997,False,False
2035-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.9458,2035,28.03244000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.18128,25.980322080000086,False,False
2035-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.46954,2035,30.775172000000037,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.65311,28.871278685000043,False,False
2035-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.97455,2035,38.88419000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.85635,37.34352372500008,False,False
2035-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.96484,2035,38.86671200000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.2211,37.42774345000001,False,False
2035-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.17883,2035,46.45189400000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.82474,45.33587009000006,False,False
2035-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.3967,2035,39.64406000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.72498,38.067800030000065,False,False
2035-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.0561,2035,46.23098000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.811516,45.03309962600008,False,False
2035-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.90207,2035,53.153726000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.62674,52.603140690000004,False,False
2035-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.4973,2035,57.82514000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.61367,57.695818245000034,False,False
2035-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,288.90274,2035,60.354932000000034,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.907555,60.28850614250003,False,False
2035-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,286.36847,2035,55.793246000000046,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.67369,55.30524001500005,False,False
2035-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.29996,2035,44.86992800000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.05654,43.539253090000045,False,False
