time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2094-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.37134,2094,39.598412,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.30067,37.962898345,False,False
2094-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.66986,2094,41.93574800000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.32888,40.558764080000095,False,False
2094-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.133,2094,48.16940000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.689896,47.53558255600001,False,False
2094-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.66937,2094,52.73486600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.74786,52.40118401000007,False,False
2094-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.73996,2094,54.66192800000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.43564,54.39376194000003,False,False
2094-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.81378,2094,51.194804000000055,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.74482,50.69004747000006,False,False
2094-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.8626,2094,51.28268000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.05423,50.625088405000014,False,False
2094-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.2017,2094,46.49306000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.632706,45.39808159100008,False,False
2094-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.8213,2094,44.00834000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.98839,42.70348416500005,False,False
2094-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.64667,2094,45.49400599999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.28571,44.36442048499999,False,False
2094-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.2821,2094,43.03778000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.4263,41.55368705000008,False,False
