time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2017-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.8577,2017,20.673860000000083,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.656525,18.241481337500087,False,False
2017-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.7203,2017,25.82654000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.381424,23.83333046400006,False,False
2017-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.45834,2017,34.35501200000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.91375,33.10623572500008,False,False
2017-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.07678,2017,19.26820400000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.1947,17.107189650000013,False,False
2017-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.41675,2017,28.880150000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.7843,27.331088550000004,False,False
2017-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.01157,2017,28.15082600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.03104,26.242096740000054,False,False
2017-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.7476,2017,11.47568,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.06045,8.874884575,False,False
2017-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.597,2017,22.004600000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.07379,19.836564065000005,False,False
2017-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.61035,2017,36.42863000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.64786,34.97178621000001,False,False
2017-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.74017,2017,29.462306,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.93161,27.828314135,False,False
2017-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.39966,2017,32.44938800000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.64568,30.817030880000015,False,False
2017-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.85455,2017,27.868190000000077,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.78512,26.033549820000083,False,False
2017-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.13107,2017,22.96592600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.424675,20.760202162500086,False,False
2017-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.63495,2017,13.072910000000046,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.24964,10.697422040000053,False,False
2017-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.73486,2017,31.25274800000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.18598,29.690755930000094,False,False
2017-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.83002,2017,15.224036000000025,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.66999,13.059982565000027,False,False
2017-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.61826,2017,11.24286800000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.84833,8.93094715500008,False,False
2017-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.73386,2017,29.45094800000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.0733,27.77271795000003,False,False
2017-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.4297,2017,7.303460000000086,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.88768,4.37249348000009,False,False
2017-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,251.98152,2017,-6.103263999999982,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.43574,-9.26868730999998,False,False
2017-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.23273,2017,10.548914000000046,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.111946,8.043990431000053,False,False
2017-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.83298,2017,11.629364000000075,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.26811,9.205632785000079,False,False
2017-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.42194,2017,18.089492000000053,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.10987,16.079048545000056,False,False
2017-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.19812,2017,10.486616000000073,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.75446,7.641176610000073,False,False
2017-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,251.05768,2017,-7.766175999999952,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.68968,-11.196777319999946,False,False
2017-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,258.1941,2017,5.079380000000025,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.30873,2.14110415500003,False,False
2017-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,257.84363,2017,4.448534000000073,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.314,1.7608397000000777,False,False
2017-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.4839,2017,7.401020000000052,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.44297,4.746480795000053,False,False
2017-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.60425,2017,29.217650000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.46413,27.536939555000004,False,False
2017-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.58966,2017,36.391388000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.56317,34.93069189500001,False,False
2017-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.49954,2017,27.229172000000084,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.23379,25.16162466500009,False,False
2017-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.88458,2017,22.522244000000093,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.21977,20.430520795000096,False,False
2017-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.38153,2017,25.21675400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.884735,22.993382972500044,False,False
2017-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.4173,2017,25.28114000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.94719,23.579455965000065,False,False
2017-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.7926,2017,38.55668000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.60292,37.41668262000003,False,False
2017-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.97144,2017,31.67859199999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.042595,30.064022582499994,False,False
2017-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.3534,2017,17.966120000000082,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.36988,15.485618180000085,False,False
2017-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.969,2017,22.67420000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.08993,20.634023355000032,False,False
2017-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.27414,2017,26.82345200000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.99218,25.01194083000002,False,False
2017-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.8402,2017,22.442360000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.34915,20.185183025000008,False,False
2017-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.42026,2017,27.08646800000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.1365,25.12699915000001,False,False
2017-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.26154,2017,34.00077200000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.21806,32.60043501000008,False,False
2017-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.2309,2017,39.34562000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.3251,38.09754085000009,False,False
2017-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.8484,2017,35.05712000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.0836,33.54194060000009,False,False
2017-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.5514,2017,29.122520000000044,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.54211,27.156885585000044,False,False
2017-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.4359,2017,25.314620000000048,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.672035,23.16164382250005,False,False
2017-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.09406,2017,28.299308000000064,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.413574,26.21899238900007,False,False
2017-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.90222,2017,13.55399600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.60007,10.928797445000045,False,False
2017-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.20325,2017,10.495850000000086,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.29473,7.546068655000093,False,False
2017-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.36456,2017,14.38620800000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.61723,11.732523305000013,False,False
2017-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.7606,2017,13.29908000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.69312,10.804322320000063,False,False
2017-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.18777,2017,14.06798600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.44735,11.864398025000046,False,False
2017-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.70673,2017,20.40211400000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.20033,18.06292745500003,False,False
2017-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.6305,2017,16.66490000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.39529,14.284434315000013,False,False
2017-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.13336,2017,28.370048000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.19337,26.52309459500001,False,False
2017-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.61383,2017,36.43489400000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.71952,35.309047420000056,False,False
2017-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.03458,2017,35.39224400000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.80647,33.840308245000045,False,False
2017-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.59256,2017,29.196608000000023,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.357506,27.394839791000024,False,False
2017-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.95197,2017,38.84354600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.37357,37.73600219500008,False,False
2017-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.98862,2017,28.109516000000088,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.660446,26.40151228100009,False,False
2017-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.68967,2017,14.971406000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.60768,12.393756780000002,False,False
2017-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.52493,2017,21.874874000000013,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.60914,19.64243249000001,False,False
2017-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.65744,2017,34.713392000000056,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.285324,33.23276671400006,False,False
2017-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.9298,2017,35.20364000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.69618,33.94518223000004,False,False
2017-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.91156,2017,29.770808000000056,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.19539,27.970440065000062,False,False
2017-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.0289,2017,29.98202000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.26835,28.475927225000085,False,False
2017-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.33472,2017,34.132496000000046,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.59795,32.63017262500005,False,False
2017-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.7621,2017,38.50178,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.96997,37.226663294999994,False,False
2017-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.83795,2017,35.03831,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.15821,33.617943435,False,False
2017-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.35028,2017,26.96050400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.00137,25.156061395000044,False,False
2017-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.48145,2017,39.79661000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.10606,38.683432910000036,False,False
2017-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.549,2017,32.7182,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.756645,31.1723911575,False,False
2017-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.73575,2017,27.654350000000036,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.36997,25.940261795000037,False,False
2017-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.65128,2017,38.302304000000014,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.33613,36.955318255000016,False,False
2017-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.71954,2017,45.62517200000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.81224,44.67901824000005,False,False
2017-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.9284,2017,40.60112000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.828835,39.49815362250007,False,False
2017-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.1593,2017,32.01673999999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.57585,30.102609474999994,False,False
2017-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.54706,2017,36.31470800000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.216,34.654019400000024,False,False
2017-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.2544,2017,42.98792,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.51902,42.09101297000001,False,False
