time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2073-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.69653,2073,41.98375400000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.3084,40.96118910000004,False,False
2073-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.53372,2073,43.49069600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.07245,42.34993337500008,False,False
2073-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.57294,2073,38.16129200000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.70669,36.651463815000085,False,False
2073-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.68567,2073,31.16420600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.437428,28.875195858000072,False,False
2073-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.77924,2073,34.93263200000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.122948,32.94215287800007,False,False
2073-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.75156,2073,40.28280800000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.429634,38.87254479900001,False,False
2073-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.39502,2073,41.44103600000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.26131,40.24922858500002,False,False
2073-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.23767,2073,37.55780600000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.46392,35.87109842000001,False,False
2073-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.9261,2073,35.196980000000075,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.42295,33.22676832500008,False,False
2073-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.14496,2073,35.59092800000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.895164,33.604510754000096,False,False
2073-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.27832,2073,37.63097600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.84068,35.90978078000005,False,False
2073-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.81213,2073,36.79183400000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.20226,35.17817881000009,False,False
2073-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.9248,2073,31.594640000000048,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.135715,29.296561302500052,False,False
2073-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.72528,2073,33.03550400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.69812,30.822685020000037,False,False
2073-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.50208,2073,34.433744000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.230213,32.46784120550001,False,False
2073-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.88995,2073,33.33191000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.911907,31.279935314500047,False,False
2073-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.3462,2073,34.15316000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.57212,32.43976282000006,False,False
