time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2034-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.43488,2034,36.11278400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.21693,34.489021055000094,False,False
2034-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.43625,2034,34.31524999999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.3217,32.48657244999999,False,False
2034-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.06104,2034,35.43987200000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.0613,34.084306150000025,False,False
2034-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.5161,2034,29.05898000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.6182,27.444456700000032,False,False
2034-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.3956,2034,30.642080000000043,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.70603,28.873775705000046,False,False
2034-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.62518,2034,34.65532400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.55661,33.17817053500004,False,False
2034-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.25513,2034,33.98923400000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.51662,32.360336270000055,False,False
2034-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.05438,2034,31.827884000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.817406,29.956987241000007,False,False
2034-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.6368,2034,32.87624000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.87363,31.22358230500003,False,False
2034-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.7071,2034,38.402780000000085,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.02432,37.217990520000086,False,False
2034-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.19727,2034,30.28508600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.86735,28.50272302500005,False,False
2034-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.58405,2034,25.581290000000024,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.30822,23.433097670000027,False,False
2034-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.16785,2034,24.832130000000017,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.076035,22.59402332250002,False,False
2034-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,258.87375,2034,6.3027499999999925,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.69297,3.058672294999991,False,False
2034-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.8905,2034,18.9329,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.28464,16.381234040000002,False,False
2034-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.33142,2034,35.926556000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.365555,34.2499743425,False,False
2034-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.7155,2034,42.01790000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.96818,40.89504723000009,False,False
