time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2070-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.4712,2070,32.57816000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.23594,30.848612590000062,False,False
2070-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.84958,2070,27.859244000000047,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.907555,25.90953374250005,False,False
2070-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.052,2070,28.22360000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.92083,26.033919505000082,False,False
2070-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.609,2070,29.22620000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.433655,27.122200892500008,False,False
2070-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.5766,2070,36.367880000000014,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.88206,34.84300241000001,False,False
2070-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.7423,2070,33.06614000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.025566,31.473547801000045,False,False
2070-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.67267,2070,25.74080600000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.88614,23.42617059000001,False,False
2070-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.4624,2070,30.762320000000045,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.64995,28.64620982500005,False,False
2070-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.02136,2070,37.16844800000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.39254,35.55459509000008,False,False
2070-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.37988,2070,34.21378400000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.92631,32.394241485000066,False,False
2070-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.58588,2070,36.384584,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.550125,34.664741137499995,False,False
2070-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.18683,2070,41.06629400000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.721725,39.81956923750002,False,False
2070-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.85168,2070,35.06302400000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.64143,33.25574880500002,False,False
2070-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.9474,2070,31.63532000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.79103,29.401675205000075,False,False
2070-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.79926,2070,31.36866800000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.65405,29.32997157500005,False,False
2070-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.3863,2070,28.82534000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.71589,26.731430415000055,False,False
