time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2031-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.23102,2031,23.14583600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.74902,20.980229770000037,False,False
2031-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.20856,2031,23.105408,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.69964,20.88961994,False,False
2031-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.71796,2031,33.02232800000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.53636,31.533548860000053,False,False
2031-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.52634,2031,34.47741200000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.10008,33.19213448000005,False,False
2031-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.9829,2031,22.69921999999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.623634,20.48483639899999,False,False
2031-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.497,2031,20.024600000000067,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.33083,17.599104505000067,False,False
2031-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.04965,2031,28.219370000000016,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.24676,26.084137360000014,False,False
2031-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.07642,2031,33.66755600000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.622833,31.672570375500015,False,False
2031-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.43,2031,32.504000000000055,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.88059,30.926893865000054,False,False
2031-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.5492,2031,36.31856000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.53296,34.830012560000014,False,False
2031-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.1264,2031,33.75752000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.63092,31.955222620000022,False,False
2031-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.76453,2031,36.706154000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.6122,35.02734840000001,False,False
2031-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.71307,2031,45.61352600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.66396,44.522305360000075,False,False
