time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2064-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,286.99603,2064,56.92285400000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.89465,56.77852097500008,False,False
2064-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,288.09296,2064,58.89732800000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.918526,58.80527976100005,False,False
2064-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.213,2064,53.71340000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.92496,53.33880656000008,False,False
2064-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,290.12384,2064,62.55291199999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.11719,62.60131156499999,False,False
2064-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.33475,2064,57.532550000000015,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.6148,56.98912530000001,False,False
2064-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.59552,2064,41.80193600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.014984,40.293384924000094,False,False
2064-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.62488,2064,40.05478400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.90019,38.526677665000086,False,False
2064-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.93237,2064,38.808266000000025,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.670006,37.212424441000024,False,False
2064-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.90152,2064,38.75273600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.412025,37.00705538750005,False,False
2064-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.7427,2064,38.46686000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.789093,36.66874668550007,False,False
2064-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.02325,2064,38.97185000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.41182,37.331120270000085,False,False
2064-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.39893,2064,37.84807400000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.88389,36.561749115000055,False,False
2064-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.19824,2064,37.48683200000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.288,36.12144160000005,False,False
