time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2045-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.67038,2045,31.13668400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.00541,29.212145335000088,False,False
2045-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.90656,2045,31.561808000000063,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.20317,29.49867289500007,False,False
2045-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.29584,2045,37.66251200000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.9565,36.03961535000005,False,False
2045-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.18835,2045,32.06903000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.65883,29.971464005000072,False,False
2045-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.24487,2045,24.970766000000022,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.514736,22.373900596000027,False,False
2045-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.07614,2045,26.46705200000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.268715,24.197719402500063,False,False
2045-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.7248,2045,22.23464000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.24527,19.541635845000073,False,False
2045-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.5699,2045,30.955820000000077,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.441734,28.70349174900008,False,False
2045-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.57184,2045,38.15931200000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.230934,36.70870454900006,False,False
2045-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.2212,2045,39.32816000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.65073,38.274860155000056,False,False
