time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2018-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.63776
2018-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.72955
2018-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.378525
2018-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.04251
2018-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.27432
2018-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.40189
2018-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.92541
2018-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.2566
2018-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.17762
2018-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.15021
2018-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.63625
2018-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.70882
2018-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.85784
2018-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.35734
2018-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.660286
2018-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.51574
2018-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.91058
2018-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.785355
2018-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.7238
2018-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.6822
2018-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.896675
2018-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.327785
2018-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.484715
2018-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.44821
2018-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.582333
2018-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.59426
2018-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.25779
2018-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.55531
2018-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,54.30789
2018-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.24123
2018-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.671288
2018-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.805683
