time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2047-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.47707
2047-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.54884
2047-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.410194
2047-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.794285
2047-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.346684
2047-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.52519
2047-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.13426
2047-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.17583
2047-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.30631
2047-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.853615
2047-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.11631
2047-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.19601
2047-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.41527
2047-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.432915
2047-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.262215
2047-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.91622
2047-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.04395
2047-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.80411
2047-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.34256
