time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2066-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.02046
2066-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.40552
2066-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.697525
2066-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.435715
2066-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.34794
2066-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.0846
2066-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.8708
2066-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.736305
2066-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.31025
2066-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.08009
2066-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.72733
2066-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.841034
2066-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.67227
2066-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.69037
2066-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.629833
2066-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.00146
2066-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.412926
2066-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.11399
2066-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.52461
2066-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.40238
2066-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.79279
2066-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.91086
2066-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.85299
