time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2079-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.01455
2079-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.80342
2079-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.56081
2079-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.655846
2079-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.77462
2079-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.37696
2079-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.82052
2079-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.846684
2079-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.49859
2079-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.724174
2079-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.018425
2079-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.90191
2079-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.95764
2079-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.168755
2079-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.50478
2079-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.35461
2079-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.348755
2079-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.53362
2079-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.21917
2079-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.242424
2079-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.964676
2079-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.79657
2079-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.58193
2079-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.13248
2079-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.13079
2079-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.41754
2079-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.199932
2079-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.12142
2079-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.28871
2079-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.58736
2079-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.27825
2079-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.22847
2079-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.81458
2079-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.395405
2079-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,53.028564
2079-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.121407
2079-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.07249
2079-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.41596
2079-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.67103
2079-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.606476
2079-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.56609
2079-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.341652
2079-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.57456
2079-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.646225
2079-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.4402
2079-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.26592
2079-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.21008
2079-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.40851
2079-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.36903
2079-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.0778
2079-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.88324
2079-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.60244
2079-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.565285
2079-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.42174
2079-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.010544
2079-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.96833
2079-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.15727
2079-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.63078
2079-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.85888
2079-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.65025
2079-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.365204
2079-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.71236
2079-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.459656
2079-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.37756
2079-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.70379
2079-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.357994
2079-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.07759
2079-03-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.923252
2079-03-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.92967
2079-03-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.41836
