time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2060-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.743595
2060-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.946964
2060-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.23578
2060-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.70808
2060-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.28965
2060-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.5312
2060-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.06207
2060-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.394165
2060-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.29274
2060-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.65951
2060-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.77119
2060-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.69729
2060-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.828
2060-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.94579
2060-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.251827
2060-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,54.7866
2060-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.93098
2060-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.590992
2060-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.58425
2060-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.651054
2060-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.56328
2060-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.10437
2060-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.639595
2060-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.14261
2060-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.38185
2060-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.28068
2060-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.36685
2060-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.77672
2060-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.18037
2060-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.90086
2060-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.67319
2060-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.39089
2060-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.61928
2060-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.87098
2060-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.91834
2060-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.98675
2060-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.08992
2060-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.89306
2060-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.126854
2060-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.64568
2060-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.6904
2060-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.60295
2060-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.59183
2060-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.28638
2060-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.12062
2060-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.20966
2060-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.303875
2060-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.004295
2060-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.26402
2060-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.14077
2060-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.488335
2060-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.63466
2060-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.48018
2060-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.388947
2060-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.52508
2060-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.03873
2060-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.00328
2060-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.75241
2060-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.80061
2060-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.30834
2060-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.710365
2060-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.292534
2060-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.57995
2060-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.554825
2060-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.86843
2060-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.90301
2060-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.78373
