time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2044-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.3973
2044-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.64722
2044-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.82578
2044-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.490295
2044-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.849884
2044-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.235794
2044-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.043915
2044-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.09742
2044-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.95254
2044-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.28815
2044-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.9071
2044-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.747406
2044-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.94973
2044-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.994705
2044-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.45837
2044-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.41625
2044-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.99036
2044-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.66326
2044-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.10029
2044-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.917683
2044-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,50.75536
2044-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.21431
2044-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,54.588852
2044-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.913486
2044-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.353725
2044-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.901512
2044-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.39199
2044-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.39245
2044-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.891117
2044-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,54.731586
2044-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,49.384502
2044-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,47.119556
2044-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,51.01893
2044-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.539738
2044-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.40962
2044-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.73446
2044-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.62741
2044-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.35677
2044-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.882095
2044-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.26756
2044-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.44819
2044-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.92832
2044-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.24934
2044-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.792786
2044-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.86765
2044-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.28226
2044-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.27497
2044-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.38715
2044-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.515785
2044-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.55155
2044-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.187675
2044-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.573154
2044-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.624596
2044-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.78444
2044-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.03898
2044-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,94.220695
2044-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.63348
2044-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.75389
