time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2045-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.91466
2045-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.90188
2045-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.26479
2045-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.26537
2045-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.272
2045-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.30707
2045-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.26633
2045-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.60049
2045-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.924835
2045-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.11312
2045-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.705986
2045-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.542366
2045-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.04387
2045-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.13506
2045-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.21588
2045-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.78328
2045-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.88031
2045-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.9427
2045-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.46662
2045-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.488304
2045-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.00853
2045-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.98048
2045-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.98458
2045-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.988075
2045-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.88472
2045-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.50921
2045-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.22522
2045-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.07276
2045-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.81123
2045-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.53768
2045-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.480804
2045-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.73276
2045-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.56726
2045-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.89244
2045-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.55031
2045-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.96559
2045-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.33072
2045-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.29654
2045-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.79146
2045-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.98039
2045-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.442
2045-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.73038
2045-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.96094
2045-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.45006
2045-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.7329
2045-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.48052
2045-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.547104
2045-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.435646
2045-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.12663
2045-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.304596
2045-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.897964
2045-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.40659
2045-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.45564
2045-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.551834
2045-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.840324
2045-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.5686
2045-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.962585
2045-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.75495
2045-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.36046
2045-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.02897
2045-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.418274
2045-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.2208
2045-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.69716
2045-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.519806
2045-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.06203
2045-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.13054
2045-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.73597
2045-03-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.19333
2045-03-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.84786
2045-03-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.2924
2045-03-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.999435
2045-03-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.08194
2045-03-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.492035
2045-03-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.065483
2045-03-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.73145
2045-03-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.61852
2045-03-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.263584
2045-03-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.63198
2045-03-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.1488
2045-03-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.93908
2045-03-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.90018
2045-03-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.4089
2045-03-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.447784
2045-03-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.349537
2045-03-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.90652
2045-03-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.07403
2045-03-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.70777
