time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2087-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.919716
2087-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.91601
2087-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.406433
2087-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.83759
2087-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.689964
2087-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.763954
2087-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.773895
2087-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.99646
2087-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.04798
2087-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.55473
2087-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.722507
2087-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.9188
2087-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.64196
2087-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.35315
2087-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.70863
2087-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.79088
2087-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.11635
2087-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.8641
2087-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.450214
2087-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.20046
2087-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.39108
2087-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.21489
2087-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.40904
2087-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.22489
