time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2028-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.327614
2028-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.40884
2028-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.543037
2028-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.38198
2028-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.95618
2028-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.45894
2028-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.28752
2028-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.320984
2028-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.22977
2028-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.63976
2028-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.9986
2028-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.521416
2028-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.118916
2028-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.786835
2028-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.16555
2028-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.0456
2028-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.097664
2028-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.380264
2028-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.45102
2028-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.598583
2028-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.58456
2028-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.36898
2028-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.09811
2028-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.22322
2028-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.157585
2028-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.914463
2028-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.21798
2028-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.79446
2028-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.982925
2028-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.792477
2028-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.248158
2028-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.53064
2028-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.930824
2028-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.569244
2028-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.65504
2028-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.51807
2028-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.95809
2028-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.46571
2028-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.581535
2028-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.23943
2028-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.29126
2028-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.78232
2028-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.1093
2028-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.16309
2028-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.469635
2028-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.127846
2028-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.03245
2028-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.39882
2028-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.02102
2028-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.372852
2028-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.87704
2028-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.390156
2028-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.46775
2028-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.54308
2028-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.250122
2028-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.26276
2028-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.73491
2028-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,93.40097
2028-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.526634
2028-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.186104
2028-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.790596
2028-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.40232
2028-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.378845
2028-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.95688
2028-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.84583
2028-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.09946
2028-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.247955
2028-03-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.967545
2028-03-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.512596
2028-03-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.433365
2028-03-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.42857
2028-03-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.18496
2028-03-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.49892
2028-03-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.79072
2028-03-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.377174
2028-03-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.62216
2028-03-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.19833
2028-03-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.658905
2028-03-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.57742
2028-03-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.532974
2028-03-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.669334
2028-03-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.80154
2028-03-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.51042
2028-03-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.432846
2028-03-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,95.41966
2028-03-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,95.14696
2028-03-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.018684
2028-03-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,96.59206
2028-03-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.66558
2028-03-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.49724
2028-04-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.34606
2028-04-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.87639
2028-04-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.74549
2028-04-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.43165
2028-04-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.31101
2028-04-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,93.66271
2028-04-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.144264
2028-04-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.42352
2028-04-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.52037
2028-04-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.736374
2028-04-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.300026
2028-04-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.809456
2028-04-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.04593
2028-04-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.81189
2028-04-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.07136
2028-04-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.23186
2028-04-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.1817
2028-04-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.85712
2028-04-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.043755
2028-04-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.67952
2028-04-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.788414
2028-04-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.04416
2028-04-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,93.85847
2028-04-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.990974
2028-04-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.11551
2028-04-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.19235
2028-04-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.27938
2028-04-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.09088
2028-04-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,94.92842
2028-04-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.550964
2028-05-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.16887
2028-05-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.71738
