time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2040-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.82039
2040-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.73646
2040-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.67241
2040-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.19438
2040-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.13701
2040-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.61171
2040-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.46339
2040-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.135185
2040-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.0214
2040-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.05098
2040-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.38685
2040-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.701096
2040-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.66002
2040-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.966534
2040-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.261467
2040-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.99097
2040-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.627647
2040-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.441826
2040-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.96242
2040-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.35856
2040-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.316795
2040-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.72113
2040-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.092026
2040-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.784454
2040-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.2696
2040-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.52545
2040-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.45852
2040-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.475346
2040-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.110584
2040-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,54.895905
2040-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.95399
2040-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.06943
2040-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.99179
2040-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.88338
2040-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.6414
2040-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.22601
2040-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.00187
2040-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.72046
2040-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.18976
2040-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.21059
2040-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.32986
2040-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.13491
2040-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.90693
2040-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.058556
2040-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.50975
2040-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.970276
2040-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.85508
2040-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.92027
2040-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.385494
2040-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.39138
2040-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.931175
2040-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.928474
2040-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.339172
2040-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.523464
2040-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.418102
2040-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.47072
2040-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.00978
2040-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.17127
2040-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.713806
2040-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.095924
2040-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.71988
2040-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,94.74782
2040-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,94.70959
