time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2065-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.167244
2065-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.57337
2065-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.90888
2065-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.87269
2065-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.216568
2065-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.297455
2065-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.985916
2065-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.1644
2065-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.29325
2065-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.94661
2065-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.5114
2065-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.07418
2065-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.354538
2065-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.48071
2065-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.59787
2065-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.55431
2065-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.18009
2065-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.91958
2065-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.226166
2065-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.954956
2065-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.66076
2065-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.333897
2065-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.04626
2065-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.07329
2065-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.26117
2065-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.392746
2065-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.94787
2065-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.01451
2065-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.29804
2065-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.99884
2065-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.59762
2065-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.63917
2065-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.94545
2065-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.83051
