time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2085-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.444225
2085-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.46926
2085-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.70883
2085-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.46226
2085-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.868576
2085-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.89095
2085-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.21804
2085-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.27783
2085-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.390976
2085-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.00098
2085-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.13828
2085-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.413445
2085-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.80597
2085-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.96016
2085-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.62942
2085-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.43426
2085-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.22499
2085-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.62641
2085-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.436455
2085-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.75808
2085-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.96105
2085-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.66909
2085-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.34647
2085-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.208466
2085-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.16853
2085-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.52411
2085-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.44097
2085-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.441216
2085-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.81007
2085-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.591965
2085-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.79343
2085-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.52603
2085-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.236084
2085-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.61399
2085-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.110813
2085-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.236755
2085-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.38317
2085-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.80713
2085-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.58086
2085-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.787346
2085-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.26674
2085-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.05004
2085-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.94132
2085-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.829895
2085-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.13165
2085-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.41011
2085-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.89964
2085-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.48224
2085-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.55352
