time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2055-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.97198
2055-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.92551
2055-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.213554
2055-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.64396
2055-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.07831
2055-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.67488
2055-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.59301
2055-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.611465
2055-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.88454
2055-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.25058
2055-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.52599
2055-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.59403
2055-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.05785
2055-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.77532
2055-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.95161
2055-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.91131
2055-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.030106
2055-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.69854
2055-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.813576
2055-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.12064
2055-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.084625
2055-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.12923
2055-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.102585
2055-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.175156
2055-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.24711
2055-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.17392
2055-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.50151
2055-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.717575
2055-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.76342
2055-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.72862
2055-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.18686
2055-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.48608
2055-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.45626
2055-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.09715
2055-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.269875
2055-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.39327
2055-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.72728
2055-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.39913
2055-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.38501
2055-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.15035
2055-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.914986
2055-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.65589
2055-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.79673
2055-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.92884
2055-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.92615
2055-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.06725
2055-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.8012
2055-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.015602
2055-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.35981
2055-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.21154
2055-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.08312
2055-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.216446
2055-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.551315
2055-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.34116
2055-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.399
2055-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.199646
2055-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.41845
2055-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,54.027874
2055-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.73279
2055-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.989
2055-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,53.164684
2055-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.21878
2055-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.21211
2055-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.91604
2055-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.67703
2055-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.72584
2055-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.20102
2055-03-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.829376
2055-03-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,52.211742
2055-03-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.47689
2055-03-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.733837
2055-03-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,53.09923
2055-03-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.6861
2055-03-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.53643
2055-03-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.042915
2055-03-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.15107
2055-03-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.97728
