time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2034-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.863365
2034-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.05103
2034-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.45344
2034-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.92752
2034-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.914024
2034-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.33364
2034-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.25977
2034-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.435677
2034-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.10053
2034-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.50459
2034-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.41917
2034-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.0136
2034-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.53849
2034-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.54785
2034-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.2336
2034-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.193996
2034-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.241486
2034-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.679276
2034-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.63317
2034-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.59414
2034-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.08698
2034-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.53311
2034-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.904633
2034-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.432995
2034-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.96828
