time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2039-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.86713
2039-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.98354
2039-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.34276
2039-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.36162
2039-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.1706
2039-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.24483
2039-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.081635
2039-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.85798
2039-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.388756
2039-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.848656
2039-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.63396
2039-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.58665
2039-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.381546
2039-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.855675
2039-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.66035
2039-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.39644
2039-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.18997
2039-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.27331
2039-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.13977
2039-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.56336
2039-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.05469
2039-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.720856
2039-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.83473
2039-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.15209
2039-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.50609
2039-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.49703
2039-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.83821
2039-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.763275
2039-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.3639
2039-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.08665
2039-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.37495
2039-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.934494
2039-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.29808
2039-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.324905
2039-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.17899
2039-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.65895
2039-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.87181
2039-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.25719
2039-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.01993
2039-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.93257
2039-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.337074
2039-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.56416
2039-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.86473
2039-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.72171
