time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2052-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.19092,2052,37.47365600000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.77359,35.931018165000054,False,False
2052-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.3813,2052,30.616340000000054,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.308784,28.766913424000055,False,False
2052-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.32214,2052,34.109852000000025,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.08391,32.35931648500002,False,False
2052-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.5116,2052,39.85088000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.38104,38.58237844000002,False,False
2052-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.38852,2052,45.02933600000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.48676,44.0222416600001,False,False
2052-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.8775,2052,38.709500000000034,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.528076,37.034884786000035,False,False
2052-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.9873,2052,35.30714000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.1757,33.57162595000005,False,False
2052-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.83673,2052,35.03611400000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.211044,33.21737923400002,False,False
2052-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.21295,2052,33.91331,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.13019,31.872034965,False,False
2052-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.62057,2052,31.047026000000017,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.13934,28.839151790000017,False,False
2052-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.5268,2052,29.078240000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.95318,26.955551730000007,False,False
2052-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.6079,2052,31.024219999999996,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.01092,29.047187619999995,False,False
2052-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.66245,2052,31.12241,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.880424,29.076720464,False,False
2052-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.36557,2052,32.388026000000025,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.774635,30.403131222500026,False,False
2052-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.97534,2052,37.08561200000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.645386,35.473559171000076,False,False
2052-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.60797,2052,31.024346000000083,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.0481,28.954193650000086,False,False
2052-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.7832,2052,24.13976000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.631535,21.645089072500085,False,False
2052-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.05243,2052,30.02437400000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.69635,27.77845692500007,False,False
2052-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.87628,2052,29.707304000000057,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.213474,27.457685839000057,False,False
2052-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.5881,2052,30.988580000000034,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.54933,29.022418255000037,False,False
2052-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.75262,2052,22.284716000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.92904,20.103784240000003,False,False
2052-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.4292,2052,19.902560000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.79079,17.434771565000005,False,False
2052-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.14563,2052,31.99213400000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.48331,30.30959848500001,False,False
2052-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.79016,2052,29.55228800000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.12751,27.64539888500007,False,False
2052-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.13696,2052,39.17652800000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.31451,37.84924538500002,False,False
2052-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.00012,2052,35.33021600000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.78618,33.72770203,False,False
2052-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.06113,2052,26.440034000000026,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.85305,24.277082375000028,False,False
2052-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.80536,2052,29.579648000000056,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.58548,27.543889180000058,False,False
2052-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.4034,2052,28.85612,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.278534,27.011971549000002,False,False
2052-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,262.0907,2052,12.09326000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.568634,9.53528589900009,False,False
2052-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,259.33676,2052,7.13616800000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.86169,4.266726115000093,False,False
2052-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,262.51978,2052,12.865604000000086,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.19132,10.290380220000092,False,False
2052-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.34454,2052,26.95017200000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.07628,24.982473180000035,False,False
2052-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.9143,2052,26.175740000000086,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.470604,24.084586194000096,False,False
2052-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.81866,2052,20.60358800000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.2604,18.181886800000086,False,False
2052-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.0782,2052,19.270760000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.20273,16.87506215500001,False,False
2052-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.91077,2052,31.569386000000065,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.43211,29.93500988500007,False,False
2052-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.2589,2052,37.59602000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.35134,36.026077490000006,False,False
2052-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.80475,2052,24.178550000000065,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.55345,21.82498357500007,False,False
2052-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.31793,2052,16.102274000000023,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.16153,13.500183655000024,False,False
