time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2027-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.98697,2027,40.70654600000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.707695,39.32400413250002,False,False
2027-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.92993,2027,42.40387400000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.3299,41.28532035000008,False,False
2027-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.0066,2027,35.341880000000025,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.50012,33.45122682000003,False,False
2027-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.77713,2027,34.92883400000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.72104,33.06972014000004,False,False
2027-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.51535,2027,38.05763000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.746,36.59054250000006,False,False
2027-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.58307,2027,43.57952600000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.956635,42.60498322250008,False,False
2027-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.68726,2027,32.967068000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.020546,30.969904231000008,False,False
2027-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.3573,2027,32.373140000000056,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.230446,30.163212481000063,False,False
2027-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.9936,2027,44.31848000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.87413,43.35544605500007,False,False
2027-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.02054,2027,37.16697200000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.53602,35.81491707000001,False,False
2027-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.094,2027,30.09920000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.12848,27.98467928000003,False,False
2027-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.23804,2027,35.75847200000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.25968,34.094498080000065,False,False
2027-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.7493,2027,25.87874000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.25787,23.67373694500005,False,False
2027-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.57587,2027,23.766566000000054,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.791016,21.468483176000056,False,False
