time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2072-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.951,2072,29.84180000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.30738,28.141613430000085,False,False
2072-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.31467,2072,35.896406,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.77953,34.322045255,False,False
2072-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.59595,2072,31.00271000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.758865,29.089178827500074,False,False
2072-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.9879,2072,26.308220000000084,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.459015,24.24691785250009,False,False
2072-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.37897,2072,28.81214600000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.53286,26.80727551000001,False,False
2072-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.79437,2072,24.15986600000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.283104,21.86951224400007,False,False
2072-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.47076,2072,21.777368000000013,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.15249,19.341319915000014,False,False
2072-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.36182,2072,19.781276000000084,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.70119,17.281817765000085,False,False
2072-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.5468,2072,20.114240000000077,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.23141,17.714390135000084,False,False
2072-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.96814,2072,28.07265200000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.65615,25.963204125000054,False,False
