time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2063-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.45013,2063,32.54023400000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.64299,30.630355965000042,False,False
2063-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.4535,2063,39.74630000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.1777,38.397290950000084,False,False
2063-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.95187,2063,51.44336600000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.02104,50.76952874000001,False,False
2063-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.5114,2063,43.45052,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.367294,42.150177408999994,False,False
2063-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.90472,2063,44.15849600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.12169,43.19328051500004,False,False
2063-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.14703,2063,46.39465399999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.89663,45.535957504999985,False,False
2063-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.11456,2063,39.13620800000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.299995,37.57156828250001,False,False
2063-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.25317,2063,41.18570600000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.66285,39.70856827500006,False,False
2063-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.00464,2063,33.53835200000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.74662,31.657315170000032,False,False
2063-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.4925,2063,29.01650000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.660698,26.789851403000053,False,False
2063-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.95322,2063,38.84579600000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.07143,37.28476440500002,False,False
