time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2048-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.5797,2048,41.77346000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.58971,40.464991185000045,False,False
2048-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.6565,2048,40.11170000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.16687,38.61620644500003,False,False
2048-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.6007,2048,36.41126000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.45893,34.690607855000074,False,False
2048-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.27533,2048,35.82559400000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.13638,34.02107863000004,False,False
2048-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.339,2048,37.74020000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.135704,36.00789904400004,False,False
2048-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.14453,2048,37.390154,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.38117,35.669619195,False,False
2048-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.98566,2048,29.904188000000037,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.14735,27.733360125000036,False,False
2048-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.90753,2048,27.96355400000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.576508,25.658779638000052,False,False
2048-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.82898,2048,31.422164000000045,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.16615,29.374676725000047,False,False
2048-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.90735,2048,33.36323000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.908325,31.43023713750006,False,False
2048-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.115,2048,33.73700000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.838623,31.77405764050006,False,False
2048-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.14893,2048,31.99807400000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.52571,29.91733188500005,False,False
2048-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.1825,2048,33.85850000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.012215,32.02321205250005,False,False
2048-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.5963,2048,31.003340000000016,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.15971,29.334260185000016,False,False
2048-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.77887,2048,25.93196600000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.489716,23.829072626000013,False,False
2048-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.60834,2048,22.02501200000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.386246,19.74783938100004,False,False
2048-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.4455,2048,23.531900000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.99828,21.36795458000001,False,False
2048-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.98688,2048,20.906384000000013,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.56964,18.648089740000017,False,False
2048-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.13928,2048,21.180704000000013,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.57336,18.865713160000016,False,False
2048-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.38373,2048,23.420714000000068,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.83806,21.15344411000007,False,False
2048-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.96503,2048,28.067054000000063,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.230225,26.11181698750007,False,False
