time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2016-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.22845,2016,39.34121000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.057594,37.68712395900006,False,False
2016-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.1079,2016,39.12422,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.92218,37.55010223000001,False,False
2016-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.73685,2016,42.056330000000045,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.940475,40.911247662500045,False,False
2016-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.9904,2016,40.71272000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.806305,39.63830416750008,False,False
2016-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.5214,2016,29.06852000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.757126,27.293238461000094,False,False
2016-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.36813,2016,21.592634000000054,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.026474,19.355887839000058,False,False
2016-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.10382,2016,24.716876000000013,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.50941,22.553690935000013,False,False
2016-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.27936,2016,19.632848000000035,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.46916,17.26151566000004,False,False
2016-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.10626,2016,31.92126800000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.28194,30.30095699000009,False,False
2016-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.2482,2016,41.17676000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.30906,40.113860910000035,False,False
2016-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.9914,2016,40.71452000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.18946,39.60219831000005,False,False
2016-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.78662,2016,34.94591600000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.562454,33.342429469000095,False,False
2016-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.60925,2016,27.426649999999995,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.92117,25.361629994999994,False,False
2016-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,262.81158,2016,13.390844000000026,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.95831,10.742406485000032,False,False
2016-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,259.0644,2016,6.64592,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.852936,3.822259996000003,False,False
2016-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.20972,2016,15.907496000000048,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.11215,13.412006325000053,False,False
2016-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.8058,2016,31.38044,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.703415,29.5549922525,False,False
2016-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.00653,2016,46.141754000000034,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.70576,45.12492706000003,False,False
2016-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.9026,2016,49.55468000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.17975,48.88413812500005,False,False
2016-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.54724,2016,45.315032000000016,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.39096,44.36697116000002,False,False
2016-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.14395,2016,42.78911000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.24483,41.640819005000075,False,False
2016-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.6729,2016,41.94122000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.569176,40.64065663600009,False,False
2016-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.15994,2016,41.01789200000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.0946,39.61300970000005,False,False
2016-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.05725,2016,44.43305000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.69238,43.35397343000007,False,False
2016-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.2071,2016,41.10278000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.76571,39.69441318500009,False,False
2016-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.63736,2016,38.27724800000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.45227,36.64973874500005,False,False
2016-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.088,2016,40.88840000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.88209,39.566049115000084,False,False
2016-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.07477,2016,48.06458600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.68613,47.21393935500005,False,False
2016-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.48962,2016,41.611316000000045,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.19671,40.097504485000044,False,False
2016-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.31036,2016,37.68864800000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.22511,35.86187048500005,False,False
2016-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.1327,2016,35.56886000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.83656,33.53296216000005,False,False
2016-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.06958,2016,33.655244,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.65508,31.566400580000007,False,False
2016-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.40662,2016,23.461915999999995,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.089973,20.826626165499995,False,False
2016-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.06274,2016,17.442932000000077,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.370365,14.489782177500079,False,False
2016-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.17618,2016,15.84712400000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.81672,13.059673120000024,False,False
2016-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.98486,2016,24.50274800000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.87325,22.055406775000094,False,False
2016-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.1636,2016,30.224479999999996,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.45457,28.053386394999997,False,False
2016-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.9065,2016,36.96170000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.19042,35.074259870000034,False,False
2016-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.10986,2016,40.927748000000086,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.42675,39.385164025000094,False,False
2016-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.39813,2016,41.446634,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.85776,40.10462306000001,False,False
2016-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.615,2016,43.63700000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.600426,42.58646001100006,False,False
2016-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.78616,2016,42.14508800000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.12781,40.98534593500003,False,False
2016-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.94812,2016,33.43661600000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.78845,31.927475375000075,False,False
2016-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.12152,2016,22.948736,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.9931,20.73201065,False,False
2016-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.86563,2016,20.68813400000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.48972,18.276049120000064,False,False
2016-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.57544,2016,20.165792000000067,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.07136,17.811758560000072,False,False
2016-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.31915,2016,21.504470000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.83491,19.117813885000004,False,False
2016-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.2104,2016,28.50872000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.15712,26.691348320000028,False,False
2016-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.49713,2016,27.22483400000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.277145,25.228588607500093,False,False
2016-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.17932,2016,19.452776000000075,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.98823,17.03763820500008,False,False
2016-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.41846,2016,30.683228000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.52923,29.077326305000007,False,False
2016-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.2904,2016,34.05272,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.3165,32.21079375,False,False
2016-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.173,2016,28.441400000000044,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.63182,26.349817770000048,False,False
2016-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.34885,2016,17.95793000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.71959,15.461736865000095,False,False
2016-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.456,2016,23.550800000000077,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.07045,21.295495575000082,False,False
2016-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.37296,2016,39.601328,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.12314,38.173288189999994,False,False
2016-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.1792,2016,24.852560000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.68382,22.629757770000005,False,False
2016-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,260.20477,2016,8.698586000000034,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.19912,5.985694620000036,False,False
2016-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,260.96436,2016,10.065848000000038,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.81288,7.412243080000042,False,False
2016-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.472,2016,28.979600000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,96.123955,27.537492942500005,False,False
2016-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.11258,2016,33.73264400000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.13757,32.12900909500001,False,False
2016-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.91202,2016,31.57163600000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.72813,29.779828855000012,False,False
2016-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.61206,2016,27.43170800000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.8241,25.388159750000014,False,False
2016-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.47528,2016,28.98550400000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.62871,26.968053885000046,False,False
2016-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.54706,2016,41.714708000000016,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.17275,40.53450302500002,False,False
2016-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.82733,2016,40.41919400000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.268875,39.29397226250009,False,False
2016-03-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.0341,2016,31.79138000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.696205,29.89230981750008,False,False
2016-03-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.48904,2016,38.01027200000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.73217,36.61099159500002,False,False
2016-03-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.4897,2016,48.81146000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.96215,48.169143525000095,False,False
2016-03-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.10333,2016,44.51599400000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.624756,43.462975466000096,False,False
2016-03-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.69415,2016,41.979470000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.31923,40.627945405000006,False,False
