time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2086-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.45758
2086-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.5453
2086-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.80225
2086-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.48602
2086-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.0724
2086-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.34406
2086-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.55942
2086-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.54895
2086-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.1277
2086-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.1178
2086-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.19543
2086-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.195
2086-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.59082
2086-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.61536
2086-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.3047
2086-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.123
2086-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.07892
2086-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.62457
2086-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.78882
2086-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.57144
2086-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.0176
2086-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.3098
2086-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.57
2086-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.35388
2086-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.8261
2086-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.9897
2086-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.9984
2086-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.724
2086-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.2426
2086-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.3974
2086-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.62662
2086-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.07587
2086-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.74228
2086-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.64328
2086-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.31177
2086-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.76215
2086-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,288.01617
2086-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.8643
2086-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.268
2086-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.57352
2086-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.79913
2086-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.99738
2086-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.4966
2086-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.20724
2086-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.79422
2086-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.82843
2086-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.59515
2086-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.68976
2086-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.51373
2086-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.62256
2086-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.92456
2086-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.99164
2086-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.19366
2086-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.37106
2086-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.1191
2086-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.50015
2086-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.4472
2086-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.3678
2086-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.8239
2086-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.35535
2086-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.22168
2086-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.71222
2086-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.2644
2086-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.72015
2086-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.2519
2086-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.63562
2086-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.09805
2086-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,288.20053
2086-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,286.32474
2086-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.5857
2086-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.4153
