time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2038-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.75983
2038-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.72273
2038-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.120693
2038-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.80881
2038-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.64843
2038-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.059654
2038-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,40.88293
2038-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,45.042583
2038-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.784798
2038-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.62399
2038-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.61547
2038-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.594795
2038-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.64583
2038-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.61378
2038-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.818474
2038-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.999054
2038-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.94079
2038-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.98372
2038-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.07969
2038-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.8989
2038-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.902466
2038-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.282578
2038-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.066692
2038-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.165855
2038-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.099655
2038-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.1534
2038-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.555016
2038-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.248215
2038-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.84166
2038-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.51943
2038-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.45555
2038-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.127556
2038-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.55527
2038-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.82249
2038-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.62794
2038-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.3965
2038-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.239017
2038-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.90489
2038-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,46.0528
2038-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,47.186672
2038-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,39.4349
2038-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,45.823006
2038-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,42.098186
2038-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,42.537495
2038-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.34502
2038-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.11855
2038-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.74505
2038-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.5404
2038-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.20317
2038-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.15358
2038-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.99426
2038-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.944923
2038-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.94163
2038-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.19991
2038-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.818184
